latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.964168945658447,-67.78781009801219,522.9337897646974,352.5974483272273,690.8353113791796,0,1,-48.513593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964268981300467,-67.78779606354033,512.8281344192183,352.5974483272273,690.8353113791796,0,1,-47.26359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964367021135452,-67.78778230909207,502.48098325109913,352.5974483272273,690.8353113791796,0,1,-46.01359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964463018503086,-67.78776884121487,491.8972597792472,352.5974483272273,690.8353113791796,0,1,-44.763593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964367021135452,-67.78778230909207,502.48098325109913,352.5974483272273,690.8353113791796,0,1,-46.01359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964268981300467,-67.78779606354033,512.8281344192183,352.5974483272273,690.8353113791796,0,1,-47.26359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964168945658447,-67.78781009801219,522.9337897646974,352.5974483272273,690.8353113791796,0,1,-48.513593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964066961818673,-67.7878244058271,532.793140709513,352.5974483272273,690.8353113791796,0,1,-49.76359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964168945658447,-67.78781009801219,522.9337897646974,352.5974483272273,690.8353113791796,0,1,-48.513593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964268981300467,-67.78779606354033,512.8281344192183,352.5974483272273,690.8353113791796,0,1,-47.26359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964367021135452,-67.78778230909207,502.48098325109913,352.5974483272273,690.8353113791796,0,1,-46.01359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964463018503086,-67.78776884121487,491.8972597792472,352.5974483272273,690.8353113791796,0,1,-44.763593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964367021135452,-67.78778230909207,502.48098325109913,352.5974483272273,690.8353113791796,0,1,-46.01359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964268981300467,-67.78779606354033,512.8281344192183,352.5974483272273,690.8353113791796,0,1,-47.26359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964168945658447,-67.78781009801219,522.9337897646974,352.5974483272273,690.8353113791796,0,1,-48.513593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964066961818673,-67.7878244058271,532.793140709513,352.5974483272273,690.8353113791796,0,1,-49.76359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964168945658447,-67.78781009801219,522.9337897646974,352.5974483272273,690.8353113791796,0,1,-48.513593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964268981300467,-67.78779606354033,512.8281344192183,352.5974483272273,690.8353113791796,0,1,-47.26359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964367021135452,-67.78778230909207,502.48098325109913,352.5974483272273,690.8353113791796,0,1,-46.01359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964463018503086,-67.78776884121487,491.8972597792472,352.5974483272273,690.8353113791796,0,1,-44.763593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964367021135452,-67.78778230909207,502.48098325109913,352.5974483272273,690.8353113791796,0,1,-46.01359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964268981300467,-67.78779606354033,512.8281344192183,352.5974483272273,690.8353113791796,0,1,-47.26359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964168945658447,-67.78781009801219,522.9337897646974,352.5974483272273,690.8353113791796,0,1,-48.513593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964066961818673,-67.7878244058271,532.793140709513,352.5974483272273,690.8353113791796,0,1,-49.76359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964168945658447,-67.78781009801219,522.9337897646974,352.5974483272273,690.8353113791796,0,1,-48.513593680216985,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964268981300467,-67.78779606354033,512.8281344192183,352.5974483272273,690.8353113791796,0,1,-47.26359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964367021135452,-67.78778230909207,502.48098325109913,352.5974483272273,690.8353113791796,0,1,-46.01359368021698,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
