latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96349990156975,-67.7877677835251,583.0881557215416,6.712200887856376,716.4560111427758,0,1,-53.85629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963270169610805,-67.78773858777335,600.968402311214,6.712200887856375,716.4560111427758,0,1,-56.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96349990156975,-67.7877677835251,583.0881557215416,6.712200887856376,716.4560111427758,0,1,-53.85629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963722428143587,-67.78779606354033,564.106624377886,6.712200887856375,716.4560111427758,0,1,-51.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963937325788788,-67.78782337398316,544.0599309980134,6.712200887856375,716.4560111427758,0,1,-48.85629336489056,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96414418546863,-67.7878496628612,522.9862257069508,6.712200887856375,716.4560111427758,0,1,-46.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963937325788788,-67.78782337398316,544.0599309980134,6.712200887856375,716.4560111427758,0,1,-48.85629336489056,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963722428143587,-67.78779606354033,564.106624377886,6.712200887856375,716.4560111427758,0,1,-51.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96349990156975,-67.7877677835251,583.0881557215416,6.712200887856376,716.4560111427758,0,1,-53.85629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963270169610805,-67.78773858777335,600.968402311214,6.712200887856375,716.4560111427758,0,1,-56.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96349990156975,-67.7877677835251,583.0881557215416,6.712200887856376,716.4560111427758,0,1,-53.85629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963722428143587,-67.78779606354033,564.106624377886,6.712200887856375,716.4560111427758,0,1,-51.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963937325788788,-67.78782337398316,544.0599309980134,6.712200887856375,716.4560111427758,0,1,-48.85629336489056,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96414418546863,-67.7878496628612,522.9862257069508,6.712200887856375,716.4560111427758,0,1,-46.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963937325788788,-67.78782337398316,544.0599309980134,6.712200887856375,716.4560111427758,0,1,-48.85629336489056,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963722428143587,-67.78779606354033,564.106624377886,6.712200887856375,716.4560111427758,0,1,-51.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96349990156975,-67.7877677835251,583.0881557215416,6.712200887856376,716.4560111427758,0,1,-53.85629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963270169610805,-67.78773858777335,600.968402311214,6.712200887856375,716.4560111427758,0,1,-56.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96349990156975,-67.7877677835251,583.0881557215416,6.712200887856376,716.4560111427758,0,1,-53.85629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963722428143587,-67.78779606354033,564.106624377886,6.712200887856375,716.4560111427758,0,1,-51.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963937325788788,-67.78782337398316,544.0599309980134,6.712200887856375,716.4560111427758,0,1,-48.85629336489056,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96414418546863,-67.7878496628612,522.9862257069508,6.712200887856375,716.4560111427758,0,1,-46.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963937325788788,-67.78782337398316,544.0599309980134,6.712200887856375,716.4560111427758,0,1,-48.85629336489056,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963722428143587,-67.78779606354033,564.106624377886,6.712200887856375,716.4560111427758,0,1,-51.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96349990156975,-67.7877677835251,583.0881557215416,6.712200887856376,716.4560111427758,0,1,-53.85629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963270169610805,-67.78773858777335,600.968402311214,6.712200887856375,716.4560111427758,0,1,-56.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96349990156975,-67.7877677835251,583.0881557215416,6.712200887856376,716.4560111427758,0,1,-53.85629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963722428143587,-67.78779606354033,564.106624377886,6.712200887856375,716.4560111427758,0,1,-51.35629336489057,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963937325788788,-67.78782337398316,544.0599309980134,6.712200887856375,716.4560111427758,0,1,-48.85629336489056,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
