latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.963787601328267,-67.78778501552367,558.872581736091,354.65400774383556,690.854550433072,0,1,-53.23162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963678268328252,-67.78779606354033,567.7612469831702,354.65400774383556,690.854550433072,0,1,-54.48162618587087,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96356721988878,-67.78780728490693,576.3822959077261,354.65400774383556,690.854550433072,0,1,-55.73162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963454508855534,-67.7878186742826,584.7316264561741,354.65400774383556,690.854550433072,0,1,-56.981626185870866,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96356721988878,-67.78780728490693,576.3822959077261,354.65400774383556,690.854550433072,0,1,-55.73162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963678268328252,-67.78779606354033,567.7612469831702,354.65400774383556,690.854550433072,0,1,-54.48162618587087,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963787601328267,-67.78778501552367,558.872581736091,354.65400774383556,690.854550433072,0,1,-53.23162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96389516685875,-67.78777414611541,549.7205295767462,354.65400774383556,690.854550433072,0,1,-51.98162618587087,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963787601328267,-67.78778501552367,558.872581736091,354.65400774383556,690.854550433072,0,1,-53.23162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963678268328252,-67.78779606354033,567.7612469831702,354.65400774383556,690.854550433072,0,1,-54.48162618587087,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96356721988878,-67.78780728490693,576.3822959077261,354.65400774383556,690.854550433072,0,1,-55.73162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963454508855534,-67.7878186742826,584.7316264561741,354.65400774383556,690.854550433072,0,1,-56.981626185870866,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96356721988878,-67.78780728490693,576.3822959077261,354.65400774383556,690.854550433072,0,1,-55.73162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963678268328252,-67.78779606354033,567.7612469831702,354.65400774383556,690.854550433072,0,1,-54.48162618587087,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963787601328267,-67.78778501552367,558.872581736091,354.65400774383556,690.854550433072,0,1,-53.23162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96389516685875,-67.78777414611541,549.7205295767462,354.65400774383556,690.854550433072,0,1,-51.98162618587087,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963787601328267,-67.78778501552367,558.872581736091,354.65400774383556,690.854550433072,0,1,-53.23162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963678268328252,-67.78779606354033,567.7612469831702,354.65400774383556,690.854550433072,0,1,-54.48162618587087,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96356721988878,-67.78780728490693,576.3822959077261,354.65400774383556,690.854550433072,0,1,-55.73162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963454508855534,-67.7878186742826,584.7316264561741,354.65400774383556,690.854550433072,0,1,-56.981626185870866,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96356721988878,-67.78780728490693,576.3822959077261,354.65400774383556,690.854550433072,0,1,-55.73162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963678268328252,-67.78779606354033,567.7612469831702,354.65400774383556,690.854550433072,0,1,-54.48162618587087,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963787601328267,-67.78778501552367,558.872581736091,354.65400774383556,690.854550433072,0,1,-53.23162618587088,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
