latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,690.0546071454336,0,1,-45.94262771247353,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.961217,-67.786888,100.0,0.0,690.0546071454336,0,1,-45.94262771247353,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96438612017183,-67.78775831789176,501.3636496506788,355.06622947653585,690.0546071454336,0,1,-45.94262771247353,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.964187572483112,-67.78777682573437,521.8207020394075,355.06622947653585,690.0546071454336,0,1,-48.44262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9639811944527,-67.78779606354033,541.2948448338948,355.06622947653585,690.0546071454336,0,1,-50.94262771247353,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963767378904667,-67.78781599468545,559.7490171032086,355.06622947653585,690.0546071454336,0,1,-53.44262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963546532806504,-67.78783658122715,577.1480993197047,355.06622947653585,690.0546071454336,0,1,-55.94262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963767378904667,-67.78781599468545,559.7490171032086,355.06622947653585,690.0546071454336,0,1,-53.44262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9639811944527,-67.78779606354033,541.2948448338948,355.06622947653585,690.0546071454336,0,1,-50.94262771247353,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.964187572483112,-67.78777682573437,521.8207020394075,355.06622947653585,690.0546071454336,0,1,-48.44262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96438612017183,-67.78775831789176,501.3636496506788,355.06622947653585,690.0546071454336,0,1,-45.94262771247353,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.964187572483112,-67.78777682573437,521.8207020394075,355.06622947653585,690.0546071454336,0,1,-48.44262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9639811944527,-67.78779606354033,541.2948448338948,355.06622947653585,690.0546071454336,0,1,-50.94262771247353,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963767378904667,-67.78781599468545,559.7490171032086,355.06622947653585,690.0546071454336,0,1,-53.44262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963546532806504,-67.78783658122715,577.1480993197047,355.06622947653585,690.0546071454336,0,1,-55.94262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963767378904667,-67.78781599468545,559.7490171032086,355.06622947653585,690.0546071454336,0,1,-53.44262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9639811944527,-67.78779606354033,541.2948448338948,355.06622947653585,690.0546071454336,0,1,-50.94262771247353,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.964187572483112,-67.78777682573437,521.8207020394075,355.06622947653585,690.0546071454336,0,1,-48.44262771247354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
