latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.963612073775927,-67.78780707982993,572.8348540685511,354.7183260684473,690.7378777694458,0,1,-55.226453913491795,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963500035469462,-67.78781826422697,581.2930533242607,354.7183260684473,690.7378777694458,0,1,-56.4764539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963612073775927,-67.78780707982993,572.8348540685511,354.7183260684473,690.7378777694458,0,1,-55.226453913491795,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963722428143587,-67.78779606354033,564.106624377886,354.7183260684473,690.7378777694458,0,1,-53.9764539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963831046056757,-67.78778522060146,555.1125173126684,354.7183260684473,690.7378777694458,0,1,-52.7264539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963937875825355,-67.78777455617424,545.8568124608373,354.7183260684473,690.7378777694458,0,1,-51.4764539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963831046056757,-67.78778522060146,555.1125173126684,354.7183260684473,690.7378777694458,0,1,-52.7264539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963722428143587,-67.78779606354033,564.106624377886,354.7183260684473,690.7378777694458,0,1,-53.9764539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963612073775927,-67.78780707982993,572.8348540685511,354.7183260684473,690.7378777694458,0,1,-55.226453913491795,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963500035469462,-67.78781826422697,581.2930533242607,354.7183260684473,690.7378777694458,0,1,-56.4764539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963612073775927,-67.78780707982993,572.8348540685511,354.7183260684473,690.7378777694458,0,1,-55.226453913491795,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963722428143587,-67.78779606354033,564.106624377886,354.7183260684473,690.7378777694458,0,1,-53.9764539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963831046056757,-67.78778522060146,555.1125173126684,354.7183260684473,690.7378777694458,0,1,-52.7264539134918,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
