latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95991827089843,-67.78321063365411,521.8925050048074,271.977545105353,660.0969121300554,0,1,-51.61171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991472980272,-67.78332148683916,530.7107317584514,271.977545105353,660.0969121300554,0,1,-52.8617172730374,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991827089843,-67.78321063365411,521.8925050048074,271.977545105353,660.0969121300554,0,1,-51.61171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921751244636,-67.78310167955884,512.8280306588504,271.977545105353,660.0969121300554,0,1,-50.36171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925169188974,-67.78299467640558,503.52162188279635,271.977545105353,660.0969121300554,0,1,-49.111717273037385,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928523108804,-67.78288967511894,493.97770697270425,271.977545105353,660.0969121300554,0,1,-47.8617172730374,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925169188974,-67.78299467640558,503.52162188279635,271.977545105353,660.0969121300554,0,1,-49.111717273037385,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921751244636,-67.78310167955884,512.8280306588504,271.977545105353,660.0969121300554,0,1,-50.36171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991827089843,-67.78321063365411,521.8925050048074,271.977545105353,660.0969121300554,0,1,-51.61171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991472980272,-67.78332148683916,530.7107317584514,271.977545105353,660.0969121300554,0,1,-52.8617172730374,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991827089843,-67.78321063365411,521.8925050048074,271.977545105353,660.0969121300554,0,1,-51.61171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921751244636,-67.78310167955884,512.8280306588504,271.977545105353,660.0969121300554,0,1,-50.36171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925169188974,-67.78299467640558,503.52162188279635,271.977545105353,660.0969121300554,0,1,-49.111717273037385,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928523108804,-67.78288967511894,493.97770697270425,271.977545105353,660.0969121300554,0,1,-47.8617172730374,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925169188974,-67.78299467640558,503.52162188279635,271.977545105353,660.0969121300554,0,1,-49.111717273037385,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921751244636,-67.78310167955884,512.8280306588504,271.977545105353,660.0969121300554,0,1,-50.36171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991827089843,-67.78321063365411,521.8925050048074,271.977545105353,660.0969121300554,0,1,-51.61171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991472980272,-67.78332148683916,530.7107317584514,271.977545105353,660.0969121300554,0,1,-52.8617172730374,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991827089843,-67.78321063365411,521.8925050048074,271.977545105353,660.0969121300554,0,1,-51.61171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921751244636,-67.78310167955884,512.8280306588504,271.977545105353,660.0969121300554,0,1,-50.36171727303739,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925169188974,-67.78299467640558,503.52162188279635,271.977545105353,660.0969121300554,0,1,-49.111717273037385,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
