latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96352132220014,-67.7877910805269,580.2916524793518,357.67999435452106,697.7212785853847,0,1,-55.47967330066466,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963407422798003,-67.78779606354033,588.7796227234312,357.67999435452106,697.7212785853847,0,1,-56.72967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96329188166582,-67.78780111837926,596.9899601619545,357.67999435452106,697.7212785853847,0,1,-57.979673300664636,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963174753785836,-67.78780624263794,604.9187582023442,357.67999435452106,697.7212785853847,0,1,-59.22967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96329188166582,-67.78780111837926,596.9899601619545,357.67999435452106,697.7212785853847,0,1,-57.979673300664636,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963407422798003,-67.78779606354033,588.7796227234312,357.67999435452106,697.7212785853847,0,1,-56.72967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96352132220014,-67.7877910805269,580.2916524793518,357.67999435452106,697.7212785853847,0,1,-55.47967330066466,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963633525670502,-67.78778617171068,571.5300881368912,357.67999435452106,697.7212785853847,0,1,-54.22967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96352132220014,-67.7877910805269,580.2916524793518,357.67999435452106,697.7212785853847,0,1,-55.47967330066466,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963407422798003,-67.78779606354033,588.7796227234312,357.67999435452106,697.7212785853847,0,1,-56.72967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96329188166582,-67.78780111837926,596.9899601619545,357.67999435452106,697.7212785853847,0,1,-57.979673300664636,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963174753785836,-67.78780624263794,604.9187582023442,357.67999435452106,697.7212785853847,0,1,-59.22967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96329188166582,-67.78780111837926,596.9899601619545,357.67999435452106,697.7212785853847,0,1,-57.979673300664636,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963407422798003,-67.78779606354033,588.7796227234312,357.67999435452106,697.7212785853847,0,1,-56.72967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96352132220014,-67.7877910805269,580.2916524793518,357.67999435452106,697.7212785853847,0,1,-55.47967330066466,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963633525670502,-67.78778617171068,571.5300881368912,357.67999435452106,697.7212785853847,0,1,-54.22967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96352132220014,-67.7877910805269,580.2916524793518,357.67999435452106,697.7212785853847,0,1,-55.47967330066466,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963407422798003,-67.78779606354033,588.7796227234312,357.67999435452106,697.7212785853847,0,1,-56.72967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96329188166582,-67.78780111837926,596.9899601619545,357.67999435452106,697.7212785853847,0,1,-57.979673300664636,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963174753785836,-67.78780624263794,604.9187582023442,357.67999435452106,697.7212785853847,0,1,-59.22967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96329188166582,-67.78780111837926,596.9899601619545,357.67999435452106,697.7212785853847,0,1,-57.979673300664636,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963407422798003,-67.78779606354033,588.7796227234312,357.67999435452106,697.7212785853847,0,1,-56.72967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96352132220014,-67.7877910805269,580.2916524793518,357.67999435452106,697.7212785853847,0,1,-55.47967330066466,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963633525670502,-67.78778617171068,571.5300881368912,357.67999435452106,697.7212785853847,0,1,-54.22967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96352132220014,-67.7877910805269,580.2916524793518,357.67999435452106,697.7212785853847,0,1,-55.47967330066466,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963407422798003,-67.78779606354033,588.7796227234312,357.67999435452106,697.7212785853847,0,1,-56.72967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96329188166582,-67.78780111837926,596.9899601619545,357.67999435452106,697.7212785853847,0,1,-57.979673300664636,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963174753785836,-67.78780624263794,604.9187582023442,357.67999435452106,697.7212785853847,0,1,-59.22967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96329188166582,-67.78780111837926,596.9899601619545,357.67999435452106,697.7212785853847,0,1,-57.979673300664636,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963407422798003,-67.78779606354033,588.7796227234312,357.67999435452106,697.7212785853847,0,1,-56.72967330066465,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96352132220014,-67.7877910805269,580.2916524793518,357.67999435452106,697.7212785853847,0,1,-55.47967330066466,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
