latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96422883711113,-67.78779606354033,517.0133298083783,352.52672375441455,690.9422328093009,0,1,-47.767852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96442451335341,-67.78776834595519,496.2709156728015,352.52672375441455,690.9422328093009,0,1,-45.267852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96461191125953,-67.78774180109738,474.5941433483076,352.52672375441455,690.9422328093009,0,1,-42.76785271184897,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96442451335341,-67.78776834595519,496.2709156728015,352.52672375441455,690.9422328093009,0,1,-45.267852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96422883711113,-67.78779606354033,517.0133298083783,352.52672375441455,690.9422328093009,0,1,-47.767852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964025255003442,-67.78782490108213,536.78191073156,352.52672375441455,690.9422328093009,0,1,-50.26785271184898,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96381415453584,-67.78785480368023,555.5390370863797,352.52672375441455,690.9422328093009,0,1,-52.76785271184899,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964025255003442,-67.78782490108213,536.78191073156,352.52672375441455,690.9422328093009,0,1,-50.26785271184898,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96422883711113,-67.78779606354033,517.0133298083783,352.52672375441455,690.9422328093009,0,1,-47.767852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96442451335341,-67.78776834595519,496.2709156728015,352.52672375441455,690.9422328093009,0,1,-45.267852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96461191125953,-67.78774180109738,474.5941433483076,352.52672375441455,690.9422328093009,0,1,-42.76785271184897,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96442451335341,-67.78776834595519,496.2709156728015,352.52672375441455,690.9422328093009,0,1,-45.267852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96422883711113,-67.78779606354033,517.0133298083783,352.52672375441455,690.9422328093009,0,1,-47.767852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964025255003442,-67.78782490108213,536.78191073156,352.52672375441455,690.9422328093009,0,1,-50.26785271184898,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96381415453584,-67.78785480368023,555.5390370863797,352.52672375441455,690.9422328093009,0,1,-52.76785271184899,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964025255003442,-67.78782490108213,536.78191073156,352.52672375441455,690.9422328093009,0,1,-50.26785271184898,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96422883711113,-67.78779606354033,517.0133298083783,352.52672375441455,690.9422328093009,0,1,-47.767852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96442451335341,-67.78776834595519,496.2709156728015,352.52672375441455,690.9422328093009,0,1,-45.267852711848974,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
