latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959918629045625,-67.78295271298603,496.5518113817179,271.86292406635613,657.6754651715535,0,1,-48.432331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991545361012,-67.78305825288263,505.9532516593863,271.86292406635613,657.6754651715535,0,1,-49.68233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918629045625,-67.78295271298603,496.5518113817179,271.86292406635613,657.6754651715535,0,1,-48.432331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921743570945,-67.7828491949307,486.9161815700045,271.86292406635613,657.6754651715535,0,1,-47.18233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992479570777,-67.78274774798383,477.0509472149615,271.86292406635613,657.6754651715535,0,1,-45.932331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927784007522,-67.78264842042788,466.9608025769976,271.86292406635613,657.6754651715535,0,1,-44.68233104214588,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992479570777,-67.78274774798383,477.0509472149615,271.86292406635613,657.6754651715535,0,1,-45.932331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921743570945,-67.7828491949307,486.9161815700045,271.86292406635613,657.6754651715535,0,1,-47.18233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918629045625,-67.78295271298603,496.5518113817179,271.86292406635613,657.6754651715535,0,1,-48.432331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991545361012,-67.78305825288263,505.9532516593863,271.86292406635613,657.6754651715535,0,1,-49.68233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918629045625,-67.78295271298603,496.5518113817179,271.86292406635613,657.6754651715535,0,1,-48.432331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921743570945,-67.7828491949307,486.9161815700045,271.86292406635613,657.6754651715535,0,1,-47.18233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992479570777,-67.78274774798383,477.0509472149615,271.86292406635613,657.6754651715535,0,1,-45.932331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927784007522,-67.78264842042788,466.9608025769976,271.86292406635613,657.6754651715535,0,1,-44.68233104214588,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992479570777,-67.78274774798383,477.0509472149615,271.86292406635613,657.6754651715535,0,1,-45.932331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921743570945,-67.7828491949307,486.9161815700045,271.86292406635613,657.6754651715535,0,1,-47.18233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918629045625,-67.78295271298603,496.5518113817179,271.86292406635613,657.6754651715535,0,1,-48.432331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991545361012,-67.78305825288263,505.9532516593863,271.86292406635613,657.6754651715535,0,1,-49.68233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918629045625,-67.78295271298603,496.5518113817179,271.86292406635613,657.6754651715535,0,1,-48.432331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921743570945,-67.7828491949307,486.9161815700045,271.86292406635613,657.6754651715535,0,1,-47.18233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992479570777,-67.78274774798383,477.0509472149615,271.86292406635613,657.6754651715535,0,1,-45.932331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927784007522,-67.78264842042788,466.9608025769976,271.86292406635613,657.6754651715535,0,1,-44.68233104214588,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992479570777,-67.78274774798383,477.0509472149615,271.86292406635613,657.6754651715535,0,1,-45.932331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921743570945,-67.7828491949307,486.9161815700045,271.86292406635613,657.6754651715535,0,1,-47.18233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918629045625,-67.78295271298603,496.5518113817179,271.86292406635613,657.6754651715535,0,1,-48.432331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991545361012,-67.78305825288263,505.9532516593863,271.86292406635613,657.6754651715535,0,1,-49.68233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918629045625,-67.78295271298603,496.5518113817179,271.86292406635613,657.6754651715535,0,1,-48.432331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921743570945,-67.7828491949307,486.9161815700045,271.86292406635613,657.6754651715535,0,1,-47.18233104214587,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992479570777,-67.78274774798383,477.0509472149615,271.86292406635613,657.6754651715535,0,1,-45.932331042145876,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
