latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.9599185092272,-67.78303755207331,505.6562114145454,268.13527751489397,725.9348668609657,0,1,-43.55400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992175252175,-67.7831450302037,517.0132279559275,268.13527751489397,725.9348668609657,0,1,-44.804001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992506776683,-67.78325489481236,528.1267734425492,268.13527751489397,725.9348668609657,0,1,-46.05400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992845337964,-67.78336709361041,538.9915597138315,268.13527751489397,725.9348668609657,0,1,-47.30400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992506776683,-67.78325489481236,528.1267734425492,268.13527751489397,725.9348668609657,0,1,-46.05400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992175252175,-67.7831450302037,517.0132279559275,268.13527751489397,725.9348668609657,0,1,-44.804001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599185092272,-67.78303755207331,505.6562114145454,268.13527751489397,725.9348668609657,0,1,-43.55400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915339431713,-67.78293251157531,494.06112785992445,268.13527751489397,725.9348668609657,0,1,-42.304001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599185092272,-67.78303755207331,505.6562114145454,268.13527751489397,725.9348668609657,0,1,-43.55400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992175252175,-67.7831450302037,517.0132279559275,268.13527751489397,725.9348668609657,0,1,-44.804001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992506776683,-67.78325489481236,528.1267734425492,268.13527751489397,725.9348668609657,0,1,-46.05400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992845337964,-67.78336709361041,538.9915597138315,268.13527751489397,725.9348668609657,0,1,-47.30400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992506776683,-67.78325489481236,528.1267734425492,268.13527751489397,725.9348668609657,0,1,-46.05400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992175252175,-67.7831450302037,517.0132279559275,268.13527751489397,725.9348668609657,0,1,-44.804001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599185092272,-67.78303755207331,505.6562114145454,268.13527751489397,725.9348668609657,0,1,-43.55400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915339431713,-67.78293251157531,494.06112785992445,268.13527751489397,725.9348668609657,0,1,-42.304001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599185092272,-67.78303755207331,505.6562114145454,268.13527751489397,725.9348668609657,0,1,-43.55400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992175252175,-67.7831450302037,517.0132279559275,268.13527751489397,725.9348668609657,0,1,-44.804001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992506776683,-67.78325489481236,528.1267734425492,268.13527751489397,725.9348668609657,0,1,-46.05400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992845337964,-67.78336709361041,538.9915597138315,268.13527751489397,725.9348668609657,0,1,-47.30400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992506776683,-67.78325489481236,528.1267734425492,268.13527751489397,725.9348668609657,0,1,-46.05400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992175252175,-67.7831450302037,517.0132279559275,268.13527751489397,725.9348668609657,0,1,-44.804001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599185092272,-67.78303755207331,505.6562114145454,268.13527751489397,725.9348668609657,0,1,-43.55400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915339431713,-67.78293251157531,494.06112785992445,268.13527751489397,725.9348668609657,0,1,-42.304001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599185092272,-67.78303755207331,505.6562114145454,268.13527751489397,725.9348668609657,0,1,-43.55400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992175252175,-67.7831450302037,517.0132279559275,268.13527751489397,725.9348668609657,0,1,-44.804001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992506776683,-67.78325489481236,528.1267734425492,268.13527751489397,725.9348668609657,0,1,-46.05400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992845337964,-67.78336709361041,538.9915597138315,268.13527751489397,725.9348668609657,0,1,-47.30400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992506776683,-67.78325489481236,528.1267734425492,268.13527751489397,725.9348668609657,0,1,-46.05400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992175252175,-67.7831450302037,517.0132279559275,268.13527751489397,725.9348668609657,0,1,-44.804001881973015,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599185092272,-67.78303755207331,505.6562114145454,268.13527751489397,725.9348668609657,0,1,-43.55400188197301,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
