latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,709.7969111705194,0,1,-44.02207781015572,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918344938803,-67.78297468139833,498.6912254845074,269.51908951420927,709.7969111705194,0,1,-44.02207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992544318483,-67.78388472671728,579.8200820429756,269.51908951420927,709.7969111705194,0,1,-54.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918344938803,-67.78297468139833,498.6912254845074,269.51908951420927,709.7969111705194,0,1,-44.02207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992544318483,-67.78388472671728,579.8200820429756,269.51908951420927,709.7969111705194,0,1,-54.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918344938803,-67.78297468139833,498.6912254845074,269.51908951420927,709.7969111705194,0,1,-44.02207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992544318483,-67.78388472671728,579.8200820429756,269.51908951420927,709.7969111705194,0,1,-54.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918344938803,-67.78297468139833,498.6912254845074,269.51908951420927,709.7969111705194,0,1,-44.02207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992544318483,-67.78388472671728,579.8200820429756,269.51908951420927,709.7969111705194,0,1,-54.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918344938803,-67.78297468139833,498.6912254845074,269.51908951420927,709.7969111705194,0,1,-44.02207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992544318483,-67.78388472671728,579.8200820429756,269.51908951420927,709.7969111705194,0,1,-54.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923569905463,-67.7836444958393,561.0862683568866,269.51908951420927,709.7969111705194,0,1,-51.52207781015572,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921760138087,-67.78341245294781,541.2947543585815,269.51908951420927,709.7969111705194,0,1,-49.022077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920017364315,-67.78318903971396,520.4832046687361,269.51908951420927,709.7969111705194,0,1,-46.522077810155714,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
