latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959929157814997,-67.78364455930232,562.0534281335576,268.03033613204474,724.5064189821667,0,1,-50.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921760138087,-67.78341245294781,541.2947543585815,268.03033613204474,724.5064189821667,0,1,-47.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914650166695,-67.78318938234038,519.5161026510095,268.03033613204474,724.5064189821667,0,1,-45.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990784147374,-67.78297577209462,496.75891969649,268.03033613204474,724.5064189821667,0,1,-42.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914650166695,-67.78318938234038,519.5161026510095,268.03033613204474,724.5064189821667,0,1,-45.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921760138087,-67.78341245294781,541.2947543585815,268.03033613204474,724.5064189821667,0,1,-47.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929157814997,-67.78364455930232,562.0534281335576,268.03033613204474,724.5064189821667,0,1,-50.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959936829077723,-67.7838852596065,581.7526187904887,268.03033613204474,724.5064189821667,0,1,-52.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929157814997,-67.78364455930232,562.0534281335576,268.03033613204474,724.5064189821667,0,1,-50.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921760138087,-67.78341245294781,541.2947543585815,268.03033613204474,724.5064189821667,0,1,-47.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914650166695,-67.78318938234038,519.5161026510095,268.03033613204474,724.5064189821667,0,1,-45.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990784147374,-67.78297577209462,496.75891969649,268.03033613204474,724.5064189821667,0,1,-42.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914650166695,-67.78318938234038,519.5161026510095,268.03033613204474,724.5064189821667,0,1,-45.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921760138087,-67.78341245294781,541.2947543585815,268.03033613204474,724.5064189821667,0,1,-47.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929157814997,-67.78364455930232,562.0534281335576,268.03033613204474,724.5064189821667,0,1,-50.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959936829077723,-67.7838852596065,581.7526187904887,268.03033613204474,724.5064189821667,0,1,-52.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929157814997,-67.78364455930232,562.0534281335576,268.03033613204474,724.5064189821667,0,1,-50.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921760138087,-67.78341245294781,541.2947543585815,268.03033613204474,724.5064189821667,0,1,-47.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914650166695,-67.78318938234038,519.5161026510095,268.03033613204474,724.5064189821667,0,1,-45.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990784147374,-67.78297577209462,496.75891969649,268.03033613204474,724.5064189821667,0,1,-42.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914650166695,-67.78318938234038,519.5161026510095,268.03033613204474,724.5064189821667,0,1,-45.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921760138087,-67.78341245294781,541.2947543585815,268.03033613204474,724.5064189821667,0,1,-47.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929157814997,-67.78364455930232,562.0534281335576,268.03033613204474,724.5064189821667,0,1,-50.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959936829077723,-67.7838852596065,581.7526187904887,268.03033613204474,724.5064189821667,0,1,-52.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929157814997,-67.78364455930232,562.0534281335576,268.03033613204474,724.5064189821667,0,1,-50.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921760138087,-67.78341245294781,541.2947543585815,268.03033613204474,724.5064189821667,0,1,-47.69654088245629,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914650166695,-67.78318938234038,519.5161026510095,268.03033613204474,724.5064189821667,0,1,-45.19654088245628,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
