latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95992276253703,-67.7838116379032,573.501154329917,269.4875114593714,709.1589283611332,0,1,-53.23147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992377371713,-67.78393335566483,582.6253998279799,269.4875114593714,709.1589283611332,0,1,-54.48147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992276253703,-67.7838116379032,573.501154329917,269.4875114593714,709.1589283611332,0,1,-53.23147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921767614798,-67.78369188784043,564.1065450682927,269.4875114593714,709.1589283611332,0,1,-51.98147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920789428423,-67.78357416246473,554.4460421866797,269.4875114593714,709.1589283611332,0,1,-50.73147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919828447998,-67.78345851780163,544.524242366896,269.4875114593714,709.1589283611332,0,1,-49.48147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920789428423,-67.78357416246473,554.4460421866797,269.4875114593714,709.1589283611332,0,1,-50.73147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921767614798,-67.78369188784043,564.1065450682927,269.4875114593714,709.1589283611332,0,1,-51.98147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992276253703,-67.7838116379032,573.501154329917,269.4875114593714,709.1589283611332,0,1,-53.23147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992377371713,-67.78393335566483,582.6253998279799,269.4875114593714,709.1589283611332,0,1,-54.48147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992276253703,-67.7838116379032,573.501154329917,269.4875114593714,709.1589283611332,0,1,-53.23147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921767614798,-67.78369188784043,564.1065450682927,269.4875114593714,709.1589283611332,0,1,-51.98147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920789428423,-67.78357416246473,554.4460421866797,269.4875114593714,709.1589283611332,0,1,-50.73147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919828447998,-67.78345851780163,544.524242366896,269.4875114593714,709.1589283611332,0,1,-49.48147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920789428423,-67.78357416246473,554.4460421866797,269.4875114593714,709.1589283611332,0,1,-50.73147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921767614798,-67.78369188784043,564.1065450682927,269.4875114593714,709.1589283611332,0,1,-51.98147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992276253703,-67.7838116379032,573.501154329917,269.4875114593714,709.1589283611332,0,1,-53.23147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992377371713,-67.78393335566483,582.6253998279799,269.4875114593714,709.1589283611332,0,1,-54.48147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992276253703,-67.7838116379032,573.501154329917,269.4875114593714,709.1589283611332,0,1,-53.23147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921767614798,-67.78369188784043,564.1065450682927,269.4875114593714,709.1589283611332,0,1,-51.98147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920789428423,-67.78357416246473,554.4460421866797,269.4875114593714,709.1589283611332,0,1,-50.73147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919828447998,-67.78345851780163,544.524242366896,269.4875114593714,709.1589283611332,0,1,-49.48147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920789428423,-67.78357416246473,554.4460421866797,269.4875114593714,709.1589283611332,0,1,-50.73147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921767614798,-67.78369188784043,564.1065450682927,269.4875114593714,709.1589283611332,0,1,-51.98147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992276253703,-67.7838116379032,573.501154329917,269.4875114593714,709.1589283611332,0,1,-53.23147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992377371713,-67.78393335566483,582.6253998279799,269.4875114593714,709.1589283611332,0,1,-54.48147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992276253703,-67.7838116379032,573.501154329917,269.4875114593714,709.1589283611332,0,1,-53.23147539445623,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921767614798,-67.78369188784043,564.1065450682927,269.4875114593714,709.1589283611332,0,1,-51.98147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920789428423,-67.78357416246473,554.4460421866797,269.4875114593714,709.1589283611332,0,1,-50.73147539445624,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
