latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.963656233952978,-67.78780042511617,569.493567432025,357.89835141041755,697.5132084217037,0,1,-53.96801771145055,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96354440916786,-67.78780485644427,578.309248735969,357.89835141041755,697.5132084217037,0,1,-55.218017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963656233952978,-67.78780042511617,569.493567432025,357.89835141041755,697.5132084217037,0,1,-53.96801771145055,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963766298604213,-67.78779606354033,560.4094299627186,357.89835141041755,697.5132084217037,0,1,-52.71801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963874550743,-67.78779177379268,551.061158742551,357.89835141041755,697.5132084217037,0,1,-51.468017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963980938852565,-67.78778755791504,541.4532018851387,357.89835141041755,697.5132084217037,0,1,-50.21801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963874550743,-67.78779177379268,551.061158742551,357.89835141041755,697.5132084217037,0,1,-51.468017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963766298604213,-67.78779606354033,560.4094299627186,357.89835141041755,697.5132084217037,0,1,-52.71801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963656233952978,-67.78780042511617,569.493567432025,357.89835141041755,697.5132084217037,0,1,-53.96801771145055,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96354440916786,-67.78780485644427,578.309248735969,357.89835141041755,697.5132084217037,0,1,-55.218017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963656233952978,-67.78780042511617,569.493567432025,357.89835141041755,697.5132084217037,0,1,-53.96801771145055,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963766298604213,-67.78779606354033,560.4094299627186,357.89835141041755,697.5132084217037,0,1,-52.71801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963874550743,-67.78779177379268,551.061158742551,357.89835141041755,697.5132084217037,0,1,-51.468017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963980938852565,-67.78778755791504,541.4532018851387,357.89835141041755,697.5132084217037,0,1,-50.21801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963874550743,-67.78779177379268,551.061158742551,357.89835141041755,697.5132084217037,0,1,-51.468017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963766298604213,-67.78779606354033,560.4094299627186,357.89835141041755,697.5132084217037,0,1,-52.71801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963656233952978,-67.78780042511617,569.493567432025,357.89835141041755,697.5132084217037,0,1,-53.96801771145055,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96354440916786,-67.78780485644427,578.309248735969,357.89835141041755,697.5132084217037,0,1,-55.218017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963656233952978,-67.78780042511617,569.493567432025,357.89835141041755,697.5132084217037,0,1,-53.96801771145055,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963766298604213,-67.78779606354033,560.4094299627186,357.89835141041755,697.5132084217037,0,1,-52.71801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963874550743,-67.78779177379268,551.061158742551,357.89835141041755,697.5132084217037,0,1,-51.468017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963980938852565,-67.78778755791504,541.4532018851387,357.89835141041755,697.5132084217037,0,1,-50.21801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963874550743,-67.78779177379268,551.061158742551,357.89835141041755,697.5132084217037,0,1,-51.468017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963766298604213,-67.78779606354033,560.4094299627186,357.89835141041755,697.5132084217037,0,1,-52.71801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963656233952978,-67.78780042511617,569.493567432025,357.89835141041755,697.5132084217037,0,1,-53.96801771145055,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96354440916786,-67.78780485644427,578.309248735969,357.89835141041755,697.5132084217037,0,1,-55.218017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963656233952978,-67.78780042511617,569.493567432025,357.89835141041755,697.5132084217037,0,1,-53.96801771145055,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963766298604213,-67.78779606354033,560.4094299627186,357.89835141041755,697.5132084217037,0,1,-52.71801771145056,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963874550743,-67.78779177379268,551.061158742551,357.89835141041755,697.5132084217037,0,1,-51.468017711450564,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
