latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95991771701403,-67.78362119557369,557.7224528129791,267.8847247259016,722.7569812913729,0,1,-49.82804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.8847247259016,722.7569812913729,0,1,-51.07804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925892586245,-67.78386005766974,577.5322681339858,267.8847247259016,722.7569812913729,0,1,-52.32804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959930086280853,-67.78398258667158,587.031099423426,267.8847247259016,722.7569812913729,0,1,-53.578047131700686,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925892586245,-67.78386005766974,577.5322681339858,267.8847247259016,722.7569812913729,0,1,-52.32804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.8847247259016,722.7569812913729,0,1,-51.07804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991771701403,-67.78362119557369,557.7224528129791,267.8847247259016,722.7569812913729,0,1,-49.82804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991373903669,-67.78350497615368,547.4208946923682,267.8847247259016,722.7569812913729,0,1,-48.57804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991771701403,-67.78362119557369,557.7224528129791,267.8847247259016,722.7569812913729,0,1,-49.82804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.8847247259016,722.7569812913729,0,1,-51.07804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925892586245,-67.78386005766974,577.5322681339858,267.8847247259016,722.7569812913729,0,1,-52.32804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959930086280853,-67.78398258667158,587.031099423426,267.8847247259016,722.7569812913729,0,1,-53.578047131700686,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925892586245,-67.78386005766974,577.5322681339858,267.8847247259016,722.7569812913729,0,1,-52.32804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.8847247259016,722.7569812913729,0,1,-51.07804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991771701403,-67.78362119557369,557.7224528129791,267.8847247259016,722.7569812913729,0,1,-49.82804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991373903669,-67.78350497615368,547.4208946923682,267.8847247259016,722.7569812913729,0,1,-48.57804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991771701403,-67.78362119557369,557.7224528129791,267.8847247259016,722.7569812913729,0,1,-49.82804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.8847247259016,722.7569812913729,0,1,-51.07804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925892586245,-67.78386005766974,577.5322681339858,267.8847247259016,722.7569812913729,0,1,-52.32804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959930086280853,-67.78398258667158,587.031099423426,267.8847247259016,722.7569812913729,0,1,-53.578047131700686,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925892586245,-67.78386005766974,577.5322681339858,267.8847247259016,722.7569812913729,0,1,-52.32804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.8847247259016,722.7569812913729,0,1,-51.07804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991771701403,-67.78362119557369,557.7224528129791,267.8847247259016,722.7569812913729,0,1,-49.82804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991373903669,-67.78350497615368,547.4208946923682,267.8847247259016,722.7569812913729,0,1,-48.57804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991771701403,-67.78362119557369,557.7224528129791,267.8847247259016,722.7569812913729,0,1,-49.82804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.8847247259016,722.7569812913729,0,1,-51.07804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925892586245,-67.78386005766974,577.5322681339858,267.8847247259016,722.7569812913729,0,1,-52.32804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959930086280853,-67.78398258667158,587.031099423426,267.8847247259016,722.7569812913729,0,1,-53.578047131700686,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925892586245,-67.78386005766974,577.5322681339858,267.8847247259016,722.7569812913729,0,1,-52.32804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.8847247259016,722.7569812913729,0,1,-51.07804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991771701403,-67.78362119557369,557.7224528129791,267.8847247259016,722.7569812913729,0,1,-49.82804713170068,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
