latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.963938560384427,-67.78778739899721,545.3588247079824,357.87388855509533,697.5385282790643,0,1,-50.71957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96383141601474,-67.787791694315,554.8634719746615,357.87388855509533,697.5385282790643,0,1,-51.96957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963722428143587,-67.78779606354033,564.106624377886,357.87388855509533,697.5385282790643,0,1,-53.21957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963611648637578,-67.7878005045935,573.0838838260406,357.87388855509533,697.5385282790643,0,1,-54.46957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963499130215148,-67.78780501536079,581.7909787691533,357.87388855509533,697.5385282790643,0,1,-55.71957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963611648637578,-67.7878005045935,573.0838838260406,357.87388855509533,697.5385282790643,0,1,-54.46957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963722428143587,-67.78779606354033,564.106624377886,357.87388855509533,697.5385282790643,0,1,-53.21957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96383141601474,-67.787791694315,554.8634719746615,357.87388855509533,697.5385282790643,0,1,-51.96957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963938560384427,-67.78778739899721,545.3588247079824,357.87388855509533,697.5385282790643,0,1,-50.71957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96383141601474,-67.787791694315,554.8634719746615,357.87388855509533,697.5385282790643,0,1,-51.96957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963722428143587,-67.78779606354033,564.106624377886,357.87388855509533,697.5385282790643,0,1,-53.21957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963611648637578,-67.7878005045935,573.0838838260406,357.87388855509533,697.5385282790643,0,1,-54.46957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963499130215148,-67.78780501536079,581.7909787691533,357.87388855509533,697.5385282790643,0,1,-55.71957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963611648637578,-67.7878005045935,573.0838838260406,357.87388855509533,697.5385282790643,0,1,-54.46957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963722428143587,-67.78779606354033,564.106624377886,357.87388855509533,697.5385282790643,0,1,-53.21957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96383141601474,-67.787791694315,554.8634719746615,357.87388855509533,697.5385282790643,0,1,-51.96957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963938560384427,-67.78778739899721,545.3588247079824,357.87388855509533,697.5385282790643,0,1,-50.71957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96383141601474,-67.787791694315,554.8634719746615,357.87388855509533,697.5385282790643,0,1,-51.96957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963722428143587,-67.78779606354033,564.106624377886,357.87388855509533,697.5385282790643,0,1,-53.21957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963611648637578,-67.7878005045935,573.0838838260406,357.87388855509533,697.5385282790643,0,1,-54.46957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963499130215148,-67.78780501536079,581.7909787691533,357.87388855509533,697.5385282790643,0,1,-55.71957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963611648637578,-67.7878005045935,573.0838838260406,357.87388855509533,697.5385282790643,0,1,-54.46957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963722428143587,-67.78779606354033,564.106624377886,357.87388855509533,697.5385282790643,0,1,-53.21957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96383141601474,-67.787791694315,554.8634719746615,357.87388855509533,697.5385282790643,0,1,-51.96957059111496,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
