latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.964614661426292,-67.78778242997619,473.7803063622896,358.1257286142059,697.2484893691334,0,1,-42.1993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964426001717886,-67.78778909647988,495.86360454321857,358.1257286142059,697.2484893691334,0,1,-44.699318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96422883711113,-67.78779606354033,517.0133298083783,358.1257286142059,697.2484893691334,0,1,-47.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402354291367,-67.78780331789298,537.1892319712279,358.1257286142059,697.2484893691334,0,1,-49.6993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96381050989335,-67.78781084572694,556.3529145173634,358.1257286142059,697.2484893691334,0,1,-52.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402354291367,-67.78780331789298,537.1892319712279,358.1257286142059,697.2484893691334,0,1,-49.6993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96422883711113,-67.78779606354033,517.0133298083783,358.1257286142059,697.2484893691334,0,1,-47.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964426001717886,-67.78778909647988,495.86360454321857,358.1257286142059,697.2484893691334,0,1,-44.699318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964614661426292,-67.78778242997619,473.7803063622896,358.1257286142059,697.2484893691334,0,1,-42.1993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964426001717886,-67.78778909647988,495.86360454321857,358.1257286142059,697.2484893691334,0,1,-44.699318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96422883711113,-67.78779606354033,517.0133298083783,358.1257286142059,697.2484893691334,0,1,-47.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402354291367,-67.78780331789298,537.1892319712279,358.1257286142059,697.2484893691334,0,1,-49.6993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96381050989335,-67.78781084572694,556.3529145173634,358.1257286142059,697.2484893691334,0,1,-52.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402354291367,-67.78780331789298,537.1892319712279,358.1257286142059,697.2484893691334,0,1,-49.6993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96422883711113,-67.78779606354033,517.0133298083783,358.1257286142059,697.2484893691334,0,1,-47.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964426001717886,-67.78778909647988,495.86360454321857,358.1257286142059,697.2484893691334,0,1,-44.699318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964614661426292,-67.78778242997619,473.7803063622896,358.1257286142059,697.2484893691334,0,1,-42.1993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964426001717886,-67.78778909647988,495.86360454321857,358.1257286142059,697.2484893691334,0,1,-44.699318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96422883711113,-67.78779606354033,517.0133298083783,358.1257286142059,697.2484893691334,0,1,-47.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402354291367,-67.78780331789298,537.1892319712279,358.1257286142059,697.2484893691334,0,1,-49.6993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96381050989335,-67.78781084572694,556.3529145173634,358.1257286142059,697.2484893691334,0,1,-52.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402354291367,-67.78780331789298,537.1892319712279,358.1257286142059,697.2484893691334,0,1,-49.6993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96422883711113,-67.78779606354033,517.0133298083783,358.1257286142059,697.2484893691334,0,1,-47.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964426001717886,-67.78778909647988,495.86360454321857,358.1257286142059,697.2484893691334,0,1,-44.699318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964614661426292,-67.78778242997619,473.7803063622896,358.1257286142059,697.2484893691334,0,1,-42.1993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964426001717886,-67.78778909647988,495.86360454321857,358.1257286142059,697.2484893691334,0,1,-44.699318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96422883711113,-67.78779606354033,517.0133298083783,358.1257286142059,697.2484893691334,0,1,-47.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402354291367,-67.78780331789298,537.1892319712279,358.1257286142059,697.2484893691334,0,1,-49.6993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96381050989335,-67.78781084572694,556.3529145173634,358.1257286142059,697.2484893691334,0,1,-52.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402354291367,-67.78780331789298,537.1892319712279,358.1257286142059,697.2484893691334,0,1,-49.6993186987345,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96422883711113,-67.78779606354033,517.0133298083783,358.1257286142059,697.2484893691334,0,1,-47.199318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964426001717886,-67.78778909647988,495.86360454321857,358.1257286142059,697.2484893691334,0,1,-44.699318698734494,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
