latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962296451277947,-67.78838456056862,320.6127330477566,0.0,400.00000000000006,0,1,-52.0,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96241838621685,-67.78838456211362,309.571392351686,0.0,400.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962535860322085,-67.78838456369269,297.9510674473695,0.0,400.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96264864998163,-67.7883845653028,285.7738751722118,0.0,400.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962756540495644,-67.7883845669409,273.06299236435643,0.0,400.00000000000006,0,1,-41.999999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96264864998163,-67.7883845653028,285.7738751722118,0.0,400.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962535860322085,-67.78838456369269,297.9510674473695,0.0,400.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96241838621685,-67.78838456211362,309.571392351686,0.0,400.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962296451277947,-67.78838456056862,320.6127330477566,0.0,400.00000000000006,0,1,-52.0,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96241838621685,-67.78838456211362,309.571392351686,0.0,400.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962535860322085,-67.78838456369269,297.9510674473695,0.0,400.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96264864998163,-67.7883845653028,285.7738751722118,0.0,400.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962756540495644,-67.7883845669409,273.06299236435643,0.0,400.00000000000006,0,1,-41.999999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96264864998163,-67.7883845653028,285.7738751722118,0.0,400.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962535860322085,-67.78838456369269,297.9510674473695,0.0,400.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96241838621685,-67.78838456211362,309.571392351686,0.0,400.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962296451277947,-67.78838456056862,320.6127330477566,0.0,400.00000000000006,0,1,-52.0,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96241838621685,-67.78838456211362,309.571392351686,0.0,400.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962535860322085,-67.78838456369269,297.9510674473695,0.0,400.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96264864998163,-67.7883845653028,285.7738751722118,0.0,400.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962756540495644,-67.7883845669409,273.06299236435643,0.0,400.00000000000006,0,1,-41.999999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96264864998163,-67.7883845653028,285.7738751722118,0.0,400.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962535860322085,-67.78838456369269,297.9510674473695,0.0,400.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96241838621685,-67.78838456211362,309.571392351686,0.0,400.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962296451277947,-67.78838456056862,320.6127330477566,0.0,400.00000000000006,0,1,-52.0,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96241838621685,-67.78838456211362,309.571392351686,0.0,400.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962535860322085,-67.78838456369269,297.9510674473695,0.0,400.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96264864998163,-67.7883845653028,285.7738751722118,0.0,400.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
