latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962970386439903,-67.78838456346571,320.8211357266837,0.0,450.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963091763348125,-67.78838456530856,306.52146969696787,0.0,450.00000000000006,0,1,-41.999999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962970386439903,-67.78838456346571,320.8211357266837,0.0,450.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962843498114587,-67.78838456165434,334.52039979286565,0.0,450.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96271133990917,-67.7883845598779,347.5931885344726,0.0,450.00000000000006,0,1,-49.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962574163385927,-67.78838455813977,360.01462109995646,0.0,450.00000000000006,0,1,-52.0,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96271133990917,-67.7883845598779,347.5931885344726,0.0,450.00000000000006,0,1,-49.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962843498114587,-67.78838456165434,334.52039979286565,0.0,450.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962970386439903,-67.78838456346571,320.8211357266837,0.0,450.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963091763348125,-67.78838456530856,306.52146969696787,0.0,450.00000000000006,0,1,-41.999999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962970386439903,-67.78838456346571,320.8211357266837,0.0,450.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962843498114587,-67.78838456165434,334.52039979286565,0.0,450.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96271133990917,-67.7883845598779,347.5931885344726,0.0,450.00000000000006,0,1,-49.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962574163385927,-67.78838455813977,360.01462109995646,0.0,450.00000000000006,0,1,-52.0,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96271133990917,-67.7883845598779,347.5931885344726,0.0,450.00000000000006,0,1,-49.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962843498114587,-67.78838456165434,334.52039979286565,0.0,450.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962970386439903,-67.78838456346571,320.8211357266837,0.0,450.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
