latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962636968711337,-67.7878042771643,404.21927085162406,357.1761886657675,497.4854217433815,0,1,-53.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96293998969907,-67.78778813722558,376.78311683663196,357.1761886657675,497.4854217433815,0,1,-48.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962636968711337,-67.7878042771643,404.21927085162406,357.1761886657675,497.4854217433815,0,1,-53.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96293998969907,-67.78778813722558,376.78311683663196,357.1761886657675,497.4854217433815,0,1,-48.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962636968711337,-67.7878042771643,404.21927085162406,357.1761886657675,497.4854217433815,0,1,-53.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96293998969907,-67.78778813722558,376.78311683663196,357.1761886657675,497.4854217433815,0,1,-48.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962636968711337,-67.7878042771643,404.21927085162406,357.1761886657675,497.4854217433815,0,1,-53.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96293998969907,-67.78778813722558,376.78311683663196,357.1761886657675,497.4854217433815,0,1,-48.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962636968711337,-67.7878042771643,404.21927085162406,357.1761886657675,497.4854217433815,0,1,-53.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962699280395793,-67.7878009582264,398.9684864766832,357.1761886657675,497.4854217433815,0,1,-52.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760756931292,-67.78779768377305,393.5978252766736,357.1761886657675,497.4854217433815,0,1,-51.28679449575235,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282137959282,-67.78779445480173,388.10892290737684,357.1761886657675,497.4854217433815,0,1,-50.286794495752346,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881129915267,-67.78779127229606,382.50345103538166,357.1761886657675,497.4854217433815,0,1,-49.28679449575234,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
