latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913423499778,-67.78479641382017,396.4168196110959,273.1538011656599,463.41223694180724,0,1,-57.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929905228545,-67.7844732591415,373.37644062421805,273.1538011656599,463.41223694180724,0,1,-52.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913423499778,-67.78479641382017,396.4168196110959,273.1538011656599,463.41223694180724,0,1,-57.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929905228545,-67.7844732591415,373.37644062421805,273.1538011656599,463.41223694180724,0,1,-52.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913423499778,-67.78479641382017,396.4168196110959,273.1538011656599,463.41223694180724,0,1,-57.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929905228545,-67.7844732591415,373.37644062421805,273.1538011656599,463.41223694180724,0,1,-52.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913423499778,-67.78479641382017,396.4168196110959,273.1538011656599,463.41223694180724,0,1,-57.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929905228545,-67.7844732591415,373.37644062421805,273.1538011656599,463.41223694180724,0,1,-52.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913423499778,-67.78479641382017,396.4168196110959,273.1538011656599,463.41223694180724,0,1,-57.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929905228545,-67.7844732591415,373.37644062421805,273.1538011656599,463.41223694180724,0,1,-52.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913423499778,-67.78479641382017,396.4168196110959,273.1538011656599,463.41223694180724,0,1,-57.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929905228545,-67.7844732591415,373.37644062421805,273.1538011656599,463.41223694180724,0,1,-52.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913423499778,-67.78479641382017,396.4168196110959,273.1538011656599,463.41223694180724,0,1,-57.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929905228545,-67.7844732591415,373.37644062421805,273.1538011656599,463.41223694180724,0,1,-52.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913423499778,-67.78479641382017,396.4168196110959,273.1538011656599,463.41223694180724,0,1,-57.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959916798708697,-67.78473023785357,392.04207204712293,273.1538011656599,463.41223694180724,0,1,-56.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992013549536,-67.7846648145939,387.5492743388795,273.1538011656599,463.41223694180724,0,1,-55.752568420907565,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923432844402,-67.78460016396788,382.9397947876241,273.1538011656599,463.41223694180724,0,1,-54.75256842090756,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926689752482,-67.78453630566698,378.21503723034493,273.1538011656599,463.41223694180724,0,1,-53.75256842090757,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
