latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959935077548945,-67.78479773333694,402.353588453926,267.4638625915153,526.2082710255036,0,1,-48.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959909644948024,-67.78417796062693,336.3338849455058,267.4638625915153,526.2082710255036,0,1,-38.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959935077548945,-67.78479773333694,402.353588453926,267.4638625915153,526.2082710255036,0,1,-48.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959909644948024,-67.78417796062693,336.3338849455058,267.4638625915153,526.2082710255036,0,1,-38.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959935077548945,-67.78479773333694,402.353588453926,267.4638625915153,526.2082710255036,0,1,-48.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959909644948024,-67.78417796062693,336.3338849455058,267.4638625915153,526.2082710255036,0,1,-38.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959935077548945,-67.78479773333694,402.353588453926,267.4638625915153,526.2082710255036,0,1,-48.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959909644948024,-67.78417796062693,336.3338849455058,267.4638625915153,526.2082710255036,0,1,-38.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959935077548945,-67.78479773333694,402.353588453926,267.4638625915153,526.2082710255036,0,1,-48.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959909644948024,-67.78417796062693,336.3338849455058,267.4638625915153,526.2082710255036,0,1,-38.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959935077548945,-67.78479773333694,402.353588453926,267.4638625915153,526.2082710255036,0,1,-48.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959909644948024,-67.78417796062693,336.3338849455058,267.4638625915153,526.2082710255036,0,1,-38.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959935077548945,-67.78479773333694,402.353588453926,267.4638625915153,526.2082710255036,0,1,-48.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992962911596,-67.78466495522797,390.0551503315819,267.4638625915153,526.2082710255036,0,1,-46.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992435531458,-67.78453643502894,377.28813502987214,267.4638625915153,526.2082710255036,0,1,-44.96198844642079,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599192625806,-67.78441232931917,364.0680944273345,267.4638625915153,526.2082710255036,0,1,-42.961988446420776,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991435712932,-67.78429278930324,350.4111323481575,267.4638625915153,526.2082710255036,0,1,-40.96198844642078,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
