latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959920579317295,-67.78523284510577,429.8907835329319,269.1687429605189,507.74828152739235,0,1,-56.71986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992180144492,-67.78532369915821,435.86741690077724,269.1687429605189,507.74828152739235,0,1,-57.96986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992304031264,-67.78541580152303,441.63918648067374,269.1687429605189,507.74828152739235,0,1,-59.21986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9599242953287,-67.78550910837008,447.2033457840371,269.1687429605189,507.74828152739235,0,1,-60.46986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992304031264,-67.78541580152303,441.63918648067374,269.1687429605189,507.74828152739235,0,1,-59.21986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992180144492,-67.78532369915821,435.86741690077724,269.1687429605189,507.74828152739235,0,1,-57.96986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920579317295,-67.78523284510577,429.8907835329319,269.1687429605189,507.74828152739235,0,1,-56.71986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991937451352,-67.78514328260205,423.7121303585009,269.1687429605189,507.74828152739235,0,1,-55.469866687475665,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920579317295,-67.78523284510577,429.8907835329319,269.1687429605189,507.74828152739235,0,1,-56.71986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992180144492,-67.78532369915821,435.86741690077724,269.1687429605189,507.74828152739235,0,1,-57.96986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992304031264,-67.78541580152303,441.63918648067374,269.1687429605189,507.74828152739235,0,1,-59.21986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9599242953287,-67.78550910837008,447.2033457840371,269.1687429605189,507.74828152739235,0,1,-60.46986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992304031264,-67.78541580152303,441.63918648067374,269.1687429605189,507.74828152739235,0,1,-59.21986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992180144492,-67.78532369915821,435.86741690077724,269.1687429605189,507.74828152739235,0,1,-57.96986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920579317295,-67.78523284510577,429.8907835329319,269.1687429605189,507.74828152739235,0,1,-56.71986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991937451352,-67.78514328260205,423.7121303585009,269.1687429605189,507.74828152739235,0,1,-55.469866687475665,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920579317295,-67.78523284510577,429.8907835329319,269.1687429605189,507.74828152739235,0,1,-56.71986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992180144492,-67.78532369915821,435.86741690077724,269.1687429605189,507.74828152739235,0,1,-57.96986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992304031264,-67.78541580152303,441.63918648067374,269.1687429605189,507.74828152739235,0,1,-59.21986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9599242953287,-67.78550910837008,447.2033457840371,269.1687429605189,507.74828152739235,0,1,-60.46986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992304031264,-67.78541580152303,441.63918648067374,269.1687429605189,507.74828152739235,0,1,-59.21986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992180144492,-67.78532369915821,435.86741690077724,269.1687429605189,507.74828152739235,0,1,-57.96986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920579317295,-67.78523284510577,429.8907835329319,269.1687429605189,507.74828152739235,0,1,-56.71986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991937451352,-67.78514328260205,423.7121303585009,269.1687429605189,507.74828152739235,0,1,-55.469866687475665,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920579317295,-67.78523284510577,429.8907835329319,269.1687429605189,507.74828152739235,0,1,-56.71986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992180144492,-67.78532369915821,435.86741690077724,269.1687429605189,507.74828152739235,0,1,-57.96986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992304031264,-67.78541580152303,441.63918648067374,269.1687429605189,507.74828152739235,0,1,-59.21986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9599242953287,-67.78550910837008,447.2033457840371,269.1687429605189,507.74828152739235,0,1,-60.46986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992304031264,-67.78541580152303,441.63918648067374,269.1687429605189,507.74828152739235,0,1,-59.21986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992180144492,-67.78532369915821,435.86741690077724,269.1687429605189,507.74828152739235,0,1,-57.96986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920579317295,-67.78523284510577,429.8907835329319,269.1687429605189,507.74828152739235,0,1,-56.71986668747566,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
