latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962753840235607,-67.78786537619538,391.81442629562844,11.716198043587754,512.3774272647987,0,1,-49.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962507928567238,-67.78781030523054,414.2673694092073,11.716198043587754,512.3774272647987,0,1,-53.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962379931968126,-67.7877816408617,424.75166743070804,11.716198043587754,512.3774272647987,0,1,-55.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248781421284,-67.78775227016641,434.72395235930617,11.716198043587754,512.3774272647987,0,1,-57.10797938002451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962114636695283,-67.78772222892843,444.17207694542594,11.716198043587754,512.3774272647987,0,1,-59.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248781421284,-67.78775227016641,434.72395235930617,11.716198043587754,512.3774272647987,0,1,-57.10797938002451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962379931968126,-67.7877816408617,424.75166743070804,11.716198043587754,512.3774272647987,0,1,-55.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962507928567238,-67.78781030523054,414.2673694092073,11.716198043587754,512.3774272647987,0,1,-53.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962753840235607,-67.78786537619538,391.81442629562844,11.716198043587754,512.3774272647987,0,1,-49.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962507928567238,-67.78781030523054,414.2673694092073,11.716198043587754,512.3774272647987,0,1,-53.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962379931968126,-67.7877816408617,424.75166743070804,11.716198043587754,512.3774272647987,0,1,-55.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248781421284,-67.78775227016641,434.72395235930617,11.716198043587754,512.3774272647987,0,1,-57.10797938002451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962114636695283,-67.78772222892843,444.17207694542594,11.716198043587754,512.3774272647987,0,1,-59.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248781421284,-67.78775227016641,434.72395235930617,11.716198043587754,512.3774272647987,0,1,-57.10797938002451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962379931968126,-67.7877816408617,424.75166743070804,11.716198043587754,512.3774272647987,0,1,-55.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962507928567238,-67.78781030523054,414.2673694092073,11.716198043587754,512.3774272647987,0,1,-53.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962753840235607,-67.78786537619538,391.81442629562844,11.716198043587754,512.3774272647987,0,1,-49.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962507928567238,-67.78781030523054,414.2673694092073,11.716198043587754,512.3774272647987,0,1,-53.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962379931968126,-67.7877816408617,424.75166743070804,11.716198043587754,512.3774272647987,0,1,-55.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248781421284,-67.78775227016641,434.72395235930617,11.716198043587754,512.3774272647987,0,1,-57.10797938002451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962114636695283,-67.78772222892843,444.17207694542594,11.716198043587754,512.3774272647987,0,1,-59.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248781421284,-67.78775227016641,434.72395235930617,11.716198043587754,512.3774272647987,0,1,-57.10797938002451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962379931968126,-67.7877816408617,424.75166743070804,11.716198043587754,512.3774272647987,0,1,-55.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962507928567238,-67.78781030523054,414.2673694092073,11.716198043587754,512.3774272647987,0,1,-53.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962753840235607,-67.78786537619538,391.81442629562844,11.716198043587754,512.3774272647987,0,1,-49.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962507928567238,-67.78781030523054,414.2673694092073,11.716198043587754,512.3774272647987,0,1,-53.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962379931968126,-67.7877816408617,424.75166743070804,11.716198043587754,512.3774272647987,0,1,-55.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248781421284,-67.78775227016641,434.72395235930617,11.716198043587754,512.3774272647987,0,1,-57.10797938002451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962114636695283,-67.78772222892843,444.17207694542594,11.716198043587754,512.3774272647987,0,1,-59.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248781421284,-67.78775227016641,434.72395235930617,11.716198043587754,512.3774272647987,0,1,-57.10797938002451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962379931968126,-67.7877816408617,424.75166743070804,11.716198043587754,512.3774272647987,0,1,-55.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962507928567238,-67.78781030523054,414.2673694092073,11.716198043587754,512.3774272647987,0,1,-53.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962632615289593,-67.78783822834897,403.28382929893723,11.716198043587754,512.3774272647987,0,1,-51.10797938002452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
