latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959902290149607,-67.78521227242501,423.79720505866317,273.46615871694746,466.5599626763985,0,1,-63.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959940299061497,-67.78453438484019,381.9047884075735,273.46615871694746,466.5599626763985,0,1,-53.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959902290149607,-67.78521227242501,423.79720505866317,273.46615871694746,466.5599626763985,0,1,-63.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959940299061497,-67.78453438484019,381.9047884075735,273.46615871694746,466.5599626763985,0,1,-53.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959902290149607,-67.78521227242501,423.79720505866317,273.46615871694746,466.5599626763985,0,1,-63.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959940299061497,-67.78453438484019,381.9047884075735,273.46615871694746,466.5599626763985,0,1,-53.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959902290149607,-67.78521227242501,423.79720505866317,273.46615871694746,466.5599626763985,0,1,-63.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959940299061497,-67.78453438484019,381.9047884075735,273.46615871694746,466.5599626763985,0,1,-53.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959902290149607,-67.78521227242501,423.79720505866317,273.46615871694746,466.5599626763985,0,1,-63.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959940299061497,-67.78453438484019,381.9047884075735,273.46615871694746,466.5599626763985,0,1,-53.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959902290149607,-67.78521227242501,423.79720505866317,273.46615871694746,466.5599626763985,0,1,-63.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959940299061497,-67.78453438484019,381.9047884075735,273.46615871694746,466.5599626763985,0,1,-53.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959902290149607,-67.78521227242501,423.79720505866317,273.46615871694746,466.5599626763985,0,1,-63.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959940299061497,-67.78453438484019,381.9047884075735,273.46615871694746,466.5599626763985,0,1,-53.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959902290149607,-67.78521227242501,423.79720505866317,273.46615871694746,466.5599626763985,0,1,-63.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991020196789,-67.7850711703231,416.4025646877144,273.46615871694746,466.5599626763985,0,1,-61.99235041050897,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991796812613,-67.7849326634885,408.5060854722997,273.46615871694746,466.5599626763985,0,1,-59.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959925579170715,-67.78479692064894,400.11738621090717,273.46615871694746,466.5599626763985,0,1,-57.99235041050896,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933025837202,-67.78466410716732,391.24668532385385,273.46615871694746,466.5599626763985,0,1,-55.992350410508976,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
