latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293451366899,-67.78785827061625,374.8510363991827,10.944429381638196,512.9645699621352,0,1,-46.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962317048923296,-67.78772933442528,430.85101142463463,10.944429381638196,512.9645699621352,0,1,-56.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293451366899,-67.78785827061625,374.8510363991827,10.944429381638196,512.9645699621352,0,1,-46.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962317048923296,-67.78772933442528,430.85101142463463,10.944429381638196,512.9645699621352,0,1,-56.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293451366899,-67.78785827061625,374.8510363991827,10.944429381638196,512.9645699621352,0,1,-46.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962317048923296,-67.78772933442528,430.85101142463463,10.944429381638196,512.9645699621352,0,1,-56.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293451366899,-67.78785827061625,374.8510363991827,10.944429381638196,512.9645699621352,0,1,-46.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962317048923296,-67.78772933442528,430.85101142463463,10.944429381638196,512.9645699621352,0,1,-56.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293451366899,-67.78785827061625,374.8510363991827,10.944429381638196,512.9645699621352,0,1,-46.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962317048923296,-67.78772933442528,430.85101142463463,10.944429381638196,512.9645699621352,0,1,-56.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293451366899,-67.78785827061625,374.8510363991827,10.944429381638196,512.9645699621352,0,1,-46.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962317048923296,-67.78772933442528,430.85101142463463,10.944429381638196,512.9645699621352,0,1,-56.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293451366899,-67.78785827061625,374.8510363991827,10.944429381638196,512.9645699621352,0,1,-46.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962317048923296,-67.78772933442528,430.85101142463463,10.944429381638196,512.9645699621352,0,1,-56.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962447319299976,-67.78775653693911,420.6383077211667,10.944429381638196,512.9645699621352,0,1,-54.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96257435363855,-67.78778306370023,409.91860137766525,10.944429381638198,512.9645699621352,0,1,-52.22052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962697997181007,-67.7878088823887,398.7049501702404,10.944429381638196,512.9645699621352,0,1,-50.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962818099297326,-67.7878339615466,387.0110136273979,10.944429381638198,512.9645699621352,0,1,-48.22052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
