latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962315844249822,-67.78784164842803,427.8316790831195,352.50275699624723,491.2015786059001,0,1,-59.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96293786663821,-67.78775325088085,377.87770942912357,352.50275699624723,491.2015786059001,0,1,-49.305591606737146,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962315844249822,-67.78784164842803,427.8316790831195,352.50275699624723,491.2015786059001,0,1,-59.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96293786663821,-67.78775325088085,377.87770942912357,352.50275699624723,491.2015786059001,0,1,-49.305591606737146,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962315844249822,-67.78784164842803,427.8316790831195,352.50275699624723,491.2015786059001,0,1,-59.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96293786663821,-67.78775325088085,377.87770942912357,352.50275699624723,491.2015786059001,0,1,-49.305591606737146,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962315844249822,-67.78784164842803,427.8316790831195,352.50275699624723,491.2015786059001,0,1,-59.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96293786663821,-67.78775325088085,377.87770942912357,352.50275699624723,491.2015786059001,0,1,-49.305591606737146,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962315844249822,-67.78784164842803,427.8316790831195,352.50275699624723,491.2015786059001,0,1,-59.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96293786663821,-67.78775325088085,377.87770942912357,352.50275699624723,491.2015786059001,0,1,-49.305591606737146,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962315844249822,-67.78784164842803,427.8316790831195,352.50275699624723,491.2015786059001,0,1,-59.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96293786663821,-67.78775325088085,377.87770942912357,352.50275699624723,491.2015786059001,0,1,-49.305591606737146,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962315844249822,-67.78784164842803,427.8316790831195,352.50275699624723,491.2015786059001,0,1,-59.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446337749405,-67.78782310356675,418.8243537763228,352.50275699624723,491.2015786059001,0,1,-57.30559160673716,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9625739403123,-67.78780496955399,409.31341055502526,352.50275699624723,491.2015786059001,0,1,-55.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962698496491413,-67.7877872684833,399.3104348016095,352.50275699624723,491.2015786059001,0,1,-53.30559160673714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96281985454834,-67.78777002192119,388.82761130521976,352.50275699624723,491.2015786059001,0,1,-51.30559160673715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
