latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917345768087,-67.78453632625106,375.0417972975656,272.93754155284836,460.82287589784664,0,1,-53.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992031527026,-67.78447380580499,370.2046807381148,272.93754155284836,460.82287589784664,0,1,-52.525030168978056,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992324528306,-67.78441211617252,365.25616479272685,272.93754155284836,460.82287589784664,0,1,-51.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926134915023,-67.78435127614375,360.19775657058835,272.93754155284836,460.82287589784664,0,1,-50.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
