latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96255865664557,-67.78777978592314,411.2858509185571,10.944429381638198,512.9645699621352,0,1,-52.47052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962479387377222,-67.78776323325808,418.0054129996188,10.944429381638196,512.9645699621352,0,1,-53.720520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96255865664557,-67.78777978592314,411.2858509185571,10.944429381638198,512.9645699621352,0,1,-52.47052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9626366087726,-67.78779606354033,404.37267907388923,10.944429381638198,512.9645699621352,0,1,-51.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96271320666015,-67.78781205836201,397.2691871354664,10.944429381638198,512.9645699621352,0,1,-49.97052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962788413854117,-67.78782776277498,389.97875534860214,10.944429381638196,512.9645699621352,0,1,-48.72052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96271320666015,-67.78781205836201,397.2691871354664,10.944429381638198,512.9645699621352,0,1,-49.97052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9626366087726,-67.78779606354033,404.37267907388923,10.944429381638198,512.9645699621352,0,1,-51.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96255865664557,-67.78777978592314,411.2858509185571,10.944429381638198,512.9645699621352,0,1,-52.47052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962479387377222,-67.78776323325808,418.0054129996188,10.944429381638196,512.9645699621352,0,1,-53.720520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96255865664557,-67.78777978592314,411.2858509185571,10.944429381638198,512.9645699621352,0,1,-52.47052070427125,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9626366087726,-67.78779606354033,404.37267907388923,10.944429381638198,512.9645699621352,0,1,-51.220520704271266,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96271320666015,-67.78781205836201,397.2691871354664,10.944429381638198,512.9645699621352,0,1,-49.97052070427126,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
