latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962941316840947,-67.78778032880197,377.1440095322778,9.65071431001007,514.1482421991511,0,1,-46.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962998686878336,-67.78779086334879,370.9055248955283,9.650714310010068,514.1482421991511,0,1,-45.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963055079903445,-67.78780121848136,364.5554262061478,9.650714310010068,514.1482421991511,0,1,-44.45267411752417,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963110478738464,-67.78781139104497,358.0956474348741,9.650714310010068,514.1482421991511,0,1,-43.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963164866508226,-67.78782137794045,351.52815595776246,9.650714310010068,514.1482421991511,0,1,-42.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963110478738464,-67.78781139104497,358.0956474348741,9.650714310010068,514.1482421991511,0,1,-43.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963055079903445,-67.78780121848136,364.5554262061478,9.650714310010068,514.1482421991511,0,1,-44.45267411752417,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962998686878336,-67.78779086334879,370.9055248955283,9.650714310010068,514.1482421991511,0,1,-45.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962941316840947,-67.78778032880197,377.1440095322778,9.65071431001007,514.1482421991511,0,1,-46.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962882987266514,-67.78776961805025,383.26898014307426,9.650714310010068,514.1482421991511,0,1,-47.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962941316840947,-67.78778032880197,377.1440095322778,9.65071431001007,514.1482421991511,0,1,-46.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962998686878336,-67.78779086334879,370.9055248955283,9.650714310010068,514.1482421991511,0,1,-45.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963055079903445,-67.78780121848136,364.5554262061478,9.650714310010068,514.1482421991511,0,1,-44.45267411752417,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963110478738464,-67.78781139104497,358.0956474348741,9.650714310010068,514.1482421991511,0,1,-43.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963164866508226,-67.78782137794045,351.52815595776246,9.650714310010068,514.1482421991511,0,1,-42.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963110478738464,-67.78781139104497,358.0956474348741,9.650714310010068,514.1482421991511,0,1,-43.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963055079903445,-67.78780121848136,364.5554262061478,9.650714310010068,514.1482421991511,0,1,-44.45267411752417,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962998686878336,-67.78779086334879,370.9055248955283,9.650714310010068,514.1482421991511,0,1,-45.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962941316840947,-67.78778032880197,377.1440095322778,9.65071431001007,514.1482421991511,0,1,-46.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962882987266514,-67.78776961805025,383.26898014307426,9.650714310010068,514.1482421991511,0,1,-47.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962941316840947,-67.78778032880197,377.1440095322778,9.65071431001007,514.1482421991511,0,1,-46.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962998686878336,-67.78779086334879,370.9055248955283,9.650714310010068,514.1482421991511,0,1,-45.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963055079903445,-67.78780121848136,364.5554262061478,9.650714310010068,514.1482421991511,0,1,-44.45267411752417,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963110478738464,-67.78781139104497,358.0956474348741,9.650714310010068,514.1482421991511,0,1,-43.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963164866508226,-67.78782137794045,351.52815595776246,9.650714310010068,514.1482421991511,0,1,-42.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963110478738464,-67.78781139104497,358.0956474348741,9.650714310010068,514.1482421991511,0,1,-43.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963055079903445,-67.78780121848136,364.5554262061478,9.650714310010068,514.1482421991511,0,1,-44.45267411752417,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962998686878336,-67.78779086334879,370.9055248955283,9.650714310010068,514.1482421991511,0,1,-45.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962941316840947,-67.78778032880197,377.1440095322778,9.65071431001007,514.1482421991511,0,1,-46.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962882987266514,-67.78776961805025,383.26898014307426,9.650714310010068,514.1482421991511,0,1,-47.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962941316840947,-67.78778032880197,377.1440095322778,9.65071431001007,514.1482421991511,0,1,-46.452674117524154,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962998686878336,-67.78779086334879,370.9055248955283,9.650714310010068,514.1482421991511,0,1,-45.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963055079903445,-67.78780121848136,364.5554262061478,9.650714310010068,514.1482421991511,0,1,-44.45267411752417,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963110478738464,-67.78781139104497,358.0956474348741,9.650714310010068,514.1482421991511,0,1,-43.45267411752416,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
