latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959918048119185,-67.78453741329093,375.2778038175702,269.29257194048853,509.20706906598866,0,1,-46.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925807050915,-67.78521491504353,430.4312490977409,269.29257194048853,509.20706906598866,0,1,-56.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918048119185,-67.78453741329093,375.2778038175702,269.29257194048853,509.20706906598866,0,1,-46.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925807050915,-67.78521491504353,430.4312490977409,269.29257194048853,509.20706906598866,0,1,-56.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918048119185,-67.78453741329093,375.2778038175702,269.29257194048853,509.20706906598866,0,1,-46.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925807050915,-67.78521491504353,430.4312490977409,269.29257194048853,509.20706906598866,0,1,-56.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918048119185,-67.78453741329093,375.2778038175702,269.29257194048853,509.20706906598866,0,1,-46.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925807050915,-67.78521491504353,430.4312490977409,269.29257194048853,509.20706906598866,0,1,-56.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918048119185,-67.78453741329093,375.2778038175702,269.29257194048853,509.20706906598866,0,1,-46.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925807050915,-67.78521491504353,430.4312490977409,269.29257194048853,509.20706906598866,0,1,-56.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918048119185,-67.78453741329093,375.2778038175702,269.29257194048853,509.20706906598866,0,1,-46.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925807050915,-67.78521491504353,430.4312490977409,269.29257194048853,509.20706906598866,0,1,-56.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918048119185,-67.78453741329093,375.2778038175702,269.29257194048853,509.20706906598866,0,1,-46.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925807050915,-67.78521491504353,430.4312490977409,269.29257194048853,509.20706906598866,0,1,-56.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992417144896,-67.78507207569338,420.3853779429828,269.29257194048853,509.20706906598866,0,1,-54.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922575827175,-67.78493273835225,409.83394653646974,269.29257194048853,509.20706906598866,0,1,-52.58086065407224,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992102213887,-67.78479707276612,398.7898076932888,269.29257194048853,509.20706906598866,0,1,-50.58086065407225,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919512286483,-67.78466524421086,387.26641447939255,269.29257194048853,509.20706906598866,0,1,-48.58086065407223,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
