latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9622497157664,-67.78783682787122,433.2013921183343,346.8740039210679,494.25867362690053,0,1,-59.94275818676828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96256904059668,-67.78775641918973,409.9990442311846,346.8740039210679,494.25867362690053,0,1,-54.94275818676829,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9622497157664,-67.78783682787122,433.2013921183343,346.8740039210679,494.25867362690053,0,1,-59.94275818676828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96256904059668,-67.78775641918973,409.9990442311846,346.8740039210679,494.25867362690053,0,1,-54.94275818676829,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9622497157664,-67.78783682787122,433.2013921183343,346.8740039210679,494.25867362690053,0,1,-59.94275818676828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96256904059668,-67.78775641918973,409.9990442311846,346.8740039210679,494.25867362690053,0,1,-54.94275818676829,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9622497157664,-67.78783682787122,433.2013921183343,346.8740039210679,494.25867362690053,0,1,-59.94275818676828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96256904059668,-67.78775641918973,409.9990442311846,346.8740039210679,494.25867362690053,0,1,-54.94275818676829,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9622497157664,-67.78783682787122,433.2013921183343,346.8740039210679,494.25867362690053,0,1,-59.94275818676828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96256904059668,-67.78775641918973,409.9990442311846,346.8740039210679,494.25867362690053,0,1,-54.94275818676829,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9622497157664,-67.78783682787122,433.2013921183343,346.8740039210679,494.25867362690053,0,1,-59.94275818676828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96256904059668,-67.78775641918973,409.9990442311846,346.8740039210679,494.25867362690053,0,1,-54.94275818676829,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9622497157664,-67.78783682787122,433.2013921183343,346.8740039210679,494.25867362690053,0,1,-59.94275818676828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96256904059668,-67.78775641918973,409.9990442311846,346.8740039210679,494.25867362690053,0,1,-54.94275818676829,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9622497157664,-67.78783682787122,433.2013921183343,346.8740039210679,494.25867362690053,0,1,-59.94275818676828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96231498445789,-67.78782039266132,428.8160714911928,346.8740039210679,494.25867362690053,0,1,-58.942758186768266,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962379570850377,-67.78780412926137,424.3017821777248,346.8740039210679,494.25867362690053,0,1,-57.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96244345527272,-67.7877880426253,419.6598990026532,346.8740039210679,494.25867362690053,0,1,-56.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962506618267454,-67.78777213765315,414.89183564879386,346.8740039210679,494.25867362690053,0,1,-55.94275818676827,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
