latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959908319425548,-67.78435357532213,355.31918479538126,267.3254758235191,524.8001813723447,0,1,-41.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959936410712935,-67.78500269936829,417.92501976007406,267.3254758235191,524.8001813723447,0,1,-51.81057192082702,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959908319425548,-67.78435357532213,355.31918479538126,267.3254758235191,524.8001813723447,0,1,-41.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959936410712935,-67.78500269936829,417.92501976007406,267.3254758235191,524.8001813723447,0,1,-51.81057192082702,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959908319425548,-67.78435357532213,355.31918479538126,267.3254758235191,524.8001813723447,0,1,-41.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959936410712935,-67.78500269936829,417.92501976007406,267.3254758235191,524.8001813723447,0,1,-51.81057192082702,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959908319425548,-67.78435357532213,355.31918479538126,267.3254758235191,524.8001813723447,0,1,-41.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959936410712935,-67.78500269936829,417.92501976007406,267.3254758235191,524.8001813723447,0,1,-51.81057192082702,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993043123246,-67.78486452322669,406.35074579533193,267.3254758235191,524.8001813723447,0,1,-49.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924625390684,-67.78473036186719,394.28804478277743,267.3254758235191,524.8001813723447,0,1,-47.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991900027124,-67.78460037873656,381.75161053773627,267.3254758235191,524.8001813723447,0,1,-45.810571920827,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913562737746,-67.7844747321948,368.7567140322344,267.3254758235191,524.8001813723447,0,1,-43.810571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
