latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96260506569084,-67.78779606354033,406.98318966568877,356.97808494396986,497.63568972016765,0,1,-53.79902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962683362448395,-67.78779160006805,400.47635508167605,356.97808494396986,497.63568972016765,0,1,-52.549024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760361879887,-67.78778721055471,393.7814981006559,356.97808494396986,497.63568972016765,0,1,-51.29902412255434,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962683362448395,-67.78779160006805,400.47635508167605,356.97808494396986,497.63568972016765,0,1,-52.549024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96260506569084,-67.78779606354033,406.98318966568877,356.97808494396986,497.63568972016765,0,1,-53.79902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962525508869124,-67.78780059884708,413.29890553116,356.97808494396986,497.63568972016765,0,1,-55.049024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444729844393,-67.78780520382972,419.42049731567295,356.97808494396986,497.63568972016765,0,1,-56.29902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962525508869124,-67.78780059884708,413.29890553116,356.97808494396986,497.63568972016765,0,1,-55.049024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96260506569084,-67.78779606354033,406.98318966568877,356.97808494396986,497.63568972016765,0,1,-53.79902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962683362448395,-67.78779160006805,400.47635508167605,356.97808494396986,497.63568972016765,0,1,-52.549024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760361879887,-67.78778721055471,393.7814981006559,356.97808494396986,497.63568972016765,0,1,-51.29902412255434,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962683362448395,-67.78779160006805,400.47635508167605,356.97808494396986,497.63568972016765,0,1,-52.549024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96260506569084,-67.78779606354033,406.98318966568877,356.97808494396986,497.63568972016765,0,1,-53.79902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962525508869124,-67.78780059884708,413.29890553116,356.97808494396986,497.63568972016765,0,1,-55.049024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444729844393,-67.78780520382972,419.42049731567295,356.97808494396986,497.63568972016765,0,1,-56.29902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962525508869124,-67.78780059884708,413.29890553116,356.97808494396986,497.63568972016765,0,1,-55.049024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96260506569084,-67.78779606354033,406.98318966568877,356.97808494396986,497.63568972016765,0,1,-53.79902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962683362448395,-67.78779160006805,400.47635508167605,356.97808494396986,497.63568972016765,0,1,-52.549024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962760361879887,-67.78778721055471,393.7814981006559,356.97808494396986,497.63568972016765,0,1,-51.29902412255434,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962683362448395,-67.78779160006805,400.47635508167605,356.97808494396986,497.63568972016765,0,1,-52.549024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96260506569084,-67.78779606354033,406.98318966568877,356.97808494396986,497.63568972016765,0,1,-53.79902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962525508869124,-67.78780059884708,413.29890553116,356.97808494396986,497.63568972016765,0,1,-55.049024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444729844393,-67.78780520382972,419.42049731567295,356.97808494396986,497.63568972016765,0,1,-56.29902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962525508869124,-67.78780059884708,413.29890553116,356.97808494396986,497.63568972016765,0,1,-55.049024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96260506569084,-67.78779606354033,406.98318966568877,356.97808494396986,497.63568972016765,0,1,-53.79902412255433,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962683362448395,-67.78779160006805,400.47635508167605,356.97808494396986,497.63568972016765,0,1,-52.549024122554336,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
