latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963137869234284,-67.78781770643265,354.34254225113546,8.173899184331889,519.0343772295519,0,1,-42.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962852543458467,-67.78777345094976,386.427950113095,8.173899184331889,519.0343772295519,0,1,-47.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963137869234284,-67.78781770643265,354.34254225113546,8.173899184331889,519.0343772295519,0,1,-42.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962852543458467,-67.78777345094976,386.427950113095,8.173899184331889,519.0343772295519,0,1,-47.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963137869234284,-67.78781770643265,354.34254225113546,8.173899184331889,519.0343772295519,0,1,-42.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962852543458467,-67.78777345094976,386.427950113095,8.173899184331889,519.0343772295519,0,1,-47.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963137869234284,-67.78781770643265,354.34254225113546,8.173899184331889,519.0343772295519,0,1,-42.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962852543458467,-67.78777345094976,386.427950113095,8.173899184331889,519.0343772295519,0,1,-47.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963137869234284,-67.78781770643265,354.34254225113546,8.173899184331889,519.0343772295519,0,1,-42.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962852543458467,-67.78777345094976,386.427950113095,8.173899184331889,519.0343772295519,0,1,-47.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963137869234284,-67.78781770643265,354.34254225113546,8.173899184331889,519.0343772295519,0,1,-42.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962852543458467,-67.78777345094976,386.427950113095,8.173899184331889,519.0343772295519,0,1,-47.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963137869234284,-67.78781770643265,354.34254225113546,8.173899184331889,519.0343772295519,0,1,-42.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962852543458467,-67.78777345094976,386.427950113095,8.173899184331889,519.0343772295519,0,1,-47.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962911591593436,-67.78778260963496,380.2358857175941,8.173899184331889,519.0343772295519,0,1,-46.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962969665776765,-67.78779161724653,373.92937496828836,8.173899184331889,519.0343772295519,0,1,-45.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96302674831874,-67.78780047104028,367.51033855267724,8.173899184331889,519.0343772295519,0,1,-44.375739094312216,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963082821831488,-67.78780916831889,360.9807314317968,8.173899184331889,519.0343772295519,0,1,-43.37573909431221,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
