latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992372834563,-67.78466484989063,388.8906377845751,269.3721233003271,510.44935188400274,0,1,-48.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922422923675,-67.78453646490891,376.89981586031263,269.3721233003271,510.44935188400274,0,1,-46.69851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921159650484,-67.78441223445196,364.4564042401216,269.3721233003271,510.44935188400274,0,1,-44.698517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919940075117,-67.78429230987398,351.57556069948805,269.3721233003271,510.44935188400274,0,1,-42.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
