latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962998332096802,-67.78779606354031,370.73380107923003,353.42108895469715,489.8587061890295,0,1,-48.21858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962926212743596,-67.7878050452651,377.76657227269334,353.42108895469715,489.8587061890295,0,1,-49.46858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962852735672723,-67.78781419608852,384.62214324913566,353.42108895469715,489.8587061890295,0,1,-50.71858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962926212743596,-67.7878050452651,377.76657227269334,353.42108895469715,489.8587061890295,0,1,-49.46858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998332096802,-67.78779606354031,370.73380107923003,353.42108895469715,489.8587061890295,0,1,-48.21858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96306905940894,-67.78778725518937,363.527176306874,353.42108895469715,489.8587061890295,0,1,-46.96858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963138361018647,-67.78777862440496,356.1501273320255,353.42108895469715,489.8587061890295,0,1,-45.71858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96306905940894,-67.78778725518937,363.527176306874,353.42108895469715,489.8587061890295,0,1,-46.96858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998332096802,-67.78779606354031,370.73380107923003,353.42108895469715,489.8587061890295,0,1,-48.21858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962926212743596,-67.7878050452651,377.76657227269334,353.42108895469715,489.8587061890295,0,1,-49.46858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962852735672723,-67.78781419608852,384.62214324913566,353.42108895469715,489.8587061890295,0,1,-50.71858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962926212743596,-67.7878050452651,377.76657227269334,353.42108895469715,489.8587061890295,0,1,-49.46858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998332096802,-67.78779606354031,370.73380107923003,353.42108895469715,489.8587061890295,0,1,-48.21858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96306905940894,-67.78778725518937,363.527176306874,353.42108895469715,489.8587061890295,0,1,-46.96858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963138361018647,-67.78777862440496,356.1501273320255,353.42108895469715,489.8587061890295,0,1,-45.71858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96306905940894,-67.78778725518937,363.527176306874,353.42108895469715,489.8587061890295,0,1,-46.96858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998332096802,-67.78779606354031,370.73380107923003,353.42108895469715,489.8587061890295,0,1,-48.21858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962926212743596,-67.7878050452651,377.76657227269334,353.42108895469715,489.8587061890295,0,1,-49.46858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962852735672723,-67.78781419608852,384.62214324913566,353.42108895469715,489.8587061890295,0,1,-50.71858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962926212743596,-67.7878050452651,377.76657227269334,353.42108895469715,489.8587061890295,0,1,-49.46858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998332096802,-67.78779606354031,370.73380107923003,353.42108895469715,489.8587061890295,0,1,-48.21858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96306905940894,-67.78778725518937,363.527176306874,353.42108895469715,489.8587061890295,0,1,-46.96858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963138361018647,-67.78777862440496,356.1501273320255,353.42108895469715,489.8587061890295,0,1,-45.71858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96306905940894,-67.78778725518937,363.527176306874,353.42108895469715,489.8587061890295,0,1,-46.96858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998332096802,-67.78779606354031,370.73380107923003,353.42108895469715,489.8587061890295,0,1,-48.21858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962926212743596,-67.7878050452651,377.76657227269334,353.42108895469715,489.8587061890295,0,1,-49.46858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962852735672723,-67.78781419608852,384.62214324913566,353.42108895469715,489.8587061890295,0,1,-50.71858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962926212743596,-67.7878050452651,377.76657227269334,353.42108895469715,489.8587061890295,0,1,-49.46858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998332096802,-67.78779606354031,370.73380107923003,353.42108895469715,489.8587061890295,0,1,-48.21858137731904,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96306905940894,-67.78778725518937,363.527176306874,353.42108895469715,489.8587061890295,0,1,-46.96858137731903,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
