latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95992179732301,-67.78507206818276,419.5727013712449,267.14826766752526,536.11369188855,0,1,-50.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993858684346,-67.7854359238993,447.6647647502068,267.14826766752526,536.11369188855,0,1,-55.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179732301,-67.78507206818276,419.5727013712449,267.14826766752526,536.11369188855,0,1,-50.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959906170208846,-67.78473341784498,388.3286917283067,267.14826766752526,536.11369188855,0,1,-45.58162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179732301,-67.78507206818276,419.5727013712449,267.14826766752526,536.11369188855,0,1,-50.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993858684346,-67.7854359238993,447.6647647502068,267.14826766752526,536.11369188855,0,1,-55.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179732301,-67.78507206818276,419.5727013712449,267.14826766752526,536.11369188855,0,1,-50.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959906170208846,-67.78473341784498,388.3286917283067,267.14826766752526,536.11369188855,0,1,-45.58162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179732301,-67.78507206818276,419.5727013712449,267.14826766752526,536.11369188855,0,1,-50.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993858684346,-67.7854359238993,447.6647647502068,267.14826766752526,536.11369188855,0,1,-55.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179732301,-67.78507206818276,419.5727013712449,267.14826766752526,536.11369188855,0,1,-50.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959906170208846,-67.78473341784498,388.3286917283067,267.14826766752526,536.11369188855,0,1,-45.58162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179732301,-67.78507206818276,419.5727013712449,267.14826766752526,536.11369188855,0,1,-50.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993858684346,-67.7854359238993,447.6647647502068,267.14826766752526,536.11369188855,0,1,-55.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179732301,-67.78507206818276,419.5727013712449,267.14826766752526,536.11369188855,0,1,-50.58162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
