latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95992295001139,-67.78493273407507,409.9694012761074,269.30025242170365,509.31461602039246,0,1,-52.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923734369717,-67.78500197742564,415.30750109700966,269.30025242170365,509.31461602039246,0,1,-53.59012574414675,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992295001139,-67.78493273407507,409.9694012761074,269.30025242170365,509.31461602039246,0,1,-52.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922176023237,-67.78486440873434,404.50807396120035,269.30025242170365,509.31461602039246,0,1,-51.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921412642235,-67.7847970222144,398.9251824112989,269.30025242170365,509.31461602039246,0,1,-50.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920660102075,-67.78473059504054,393.222426913022,269.30025242170365,509.31461602039246,0,1,-49.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991991863321,-67.78466514744593,387.40154426160825,269.30025242170365,509.31461602039246,0,1,-48.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920660102075,-67.78473059504054,393.222426913022,269.30025242170365,509.31461602039246,0,1,-49.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921412642235,-67.7847970222144,398.9251824112989,269.30025242170365,509.31461602039246,0,1,-50.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922176023237,-67.78486440873434,404.50807396120035,269.30025242170365,509.31461602039246,0,1,-51.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992295001139,-67.78493273407507,409.9694012761074,269.30025242170365,509.31461602039246,0,1,-52.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923734369717,-67.78500197742564,415.30750109700966,269.30025242170365,509.31461602039246,0,1,-53.59012574414675,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992295001139,-67.78493273407507,409.9694012761074,269.30025242170365,509.31461602039246,0,1,-52.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922176023237,-67.78486440873434,404.50807396120035,269.30025242170365,509.31461602039246,0,1,-51.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921412642235,-67.7847970222144,398.9251824112989,269.30025242170365,509.31461602039246,0,1,-50.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920660102075,-67.78473059504054,393.222426913022,269.30025242170365,509.31461602039246,0,1,-49.590125744146754,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
