latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962279234741697,-67.78780608362344,431.22216224510885,356.7832078360122,497.766394555755,0,1,-58.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962604700229786,-67.78778633075619,407.1349661372351,356.7832078360122,497.766394555755,0,1,-53.80804966393831,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962279234741697,-67.78780608362344,431.22216224510885,356.7832078360122,497.766394555755,0,1,-58.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962604700229786,-67.78778633075619,407.1349661372351,356.7832078360122,497.766394555755,0,1,-53.80804966393831,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962279234741697,-67.78780608362344,431.22216224510885,356.7832078360122,497.766394555755,0,1,-58.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962604700229786,-67.78778633075619,407.1349661372351,356.7832078360122,497.766394555755,0,1,-53.80804966393831,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962279234741697,-67.78780608362344,431.22216224510885,356.7832078360122,497.766394555755,0,1,-58.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962604700229786,-67.78778633075619,407.1349661372351,356.7832078360122,497.766394555755,0,1,-53.80804966393831,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962279234741697,-67.78780608362344,431.22216224510885,356.7832078360122,497.766394555755,0,1,-58.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962604700229786,-67.78778633075619,407.1349661372351,356.7832078360122,497.766394555755,0,1,-53.80804966393831,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962279234741697,-67.78780608362344,431.22216224510885,356.7832078360122,497.766394555755,0,1,-58.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962604700229786,-67.78778633075619,407.1349661372351,356.7832078360122,497.766394555755,0,1,-53.80804966393831,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962279234741697,-67.78780608362344,431.22216224510885,356.7832078360122,497.766394555755,0,1,-58.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962604700229786,-67.78778633075619,407.1349661372351,356.7832078360122,497.766394555755,0,1,-53.80804966393831,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962279234741697,-67.78780608362344,431.22216224510885,356.7832078360122,497.766394555755,0,1,-58.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962345822715275,-67.78780204232321,426.65844623579324,356.7832078360122,497.766394555755,0,1,-57.8080496639383,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96241168319588,-67.78779804517573,421.966420388002,356.7832078360122,497.766394555755,0,1,-56.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96247679612415,-67.78779409339862,417.14751365825487,356.7832078360122,497.766394555755,0,1,-55.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96254114166821,-67.78779018819559,412.2031936418107,356.7832078360122,497.766394555755,0,1,-54.808049663938306,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
