latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96260269547596,-67.78782560970843,405.78066636931635,9.8026196827285,516.3486791904957,0,1,-50.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962539994184677,-67.78781391124116,411.3906547224806,9.8026196827285,516.3486791904957,0,1,-51.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96247643212607,-67.78780205217284,416.8767084958381,9.8026196827285,516.3486791904957,0,1,-52.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962412028660168,-67.78779003611601,422.23715691129655,9.8026196827285,516.3486791904957,0,1,-53.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96234680340309,-67.78777786673102,427.47036744337765,9.8026196827285,516.3486791904957,0,1,-54.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962280776221103,-67.78776554772482,432.5747463201751,9.8026196827285,516.3486791904957,0,1,-55.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96234680340309,-67.78777786673102,427.47036744337765,9.8026196827285,516.3486791904957,0,1,-54.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962412028660168,-67.78779003611601,422.23715691129655,9.8026196827285,516.3486791904957,0,1,-53.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96247643212607,-67.78780205217284,416.8767084958381,9.8026196827285,516.3486791904957,0,1,-52.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962539994184677,-67.78781391124116,411.3906547224806,9.8026196827285,516.3486791904957,0,1,-51.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96260269547596,-67.78782560970843,405.78066636931635,9.8026196827285,516.3486791904957,0,1,-50.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962539994184677,-67.78781391124116,411.3906547224806,9.8026196827285,516.3486791904957,0,1,-51.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96247643212607,-67.78780205217284,416.8767084958381,9.8026196827285,516.3486791904957,0,1,-52.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962412028660168,-67.78779003611601,422.23715691129655,9.8026196827285,516.3486791904957,0,1,-53.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96234680340309,-67.78777786673102,427.47036744337765,9.8026196827285,516.3486791904957,0,1,-54.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962280776221103,-67.78776554772482,432.5747463201751,9.8026196827285,516.3486791904957,0,1,-55.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96234680340309,-67.78777786673102,427.47036744337765,9.8026196827285,516.3486791904957,0,1,-54.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962412028660168,-67.78779003611601,422.23715691129655,9.8026196827285,516.3486791904957,0,1,-53.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96247643212607,-67.78780205217284,416.8767084958381,9.8026196827285,516.3486791904957,0,1,-52.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962539994184677,-67.78781391124116,411.3906547224806,9.8026196827285,516.3486791904957,0,1,-51.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96260269547596,-67.78782560970843,405.78066636931635,9.8026196827285,516.3486791904957,0,1,-50.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962539994184677,-67.78781391124116,411.3906547224806,9.8026196827285,516.3486791904957,0,1,-51.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96247643212607,-67.78780205217284,416.8767084958381,9.8026196827285,516.3486791904957,0,1,-52.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962412028660168,-67.78779003611601,422.23715691129655,9.8026196827285,516.3486791904957,0,1,-53.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96234680340309,-67.78777786673102,427.47036744337765,9.8026196827285,516.3486791904957,0,1,-54.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962280776221103,-67.78776554772482,432.5747463201751,9.8026196827285,516.3486791904957,0,1,-55.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96234680340309,-67.78777786673102,427.47036744337765,9.8026196827285,516.3486791904957,0,1,-54.99765128792405,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962412028660168,-67.78779003611601,422.23715691129655,9.8026196827285,516.3486791904957,0,1,-53.997651287924064,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96247643212607,-67.78780205217284,416.8767084958381,9.8026196827285,516.3486791904957,0,1,-52.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962539994184677,-67.78781391124116,411.3906547224806,9.8026196827285,516.3486791904957,0,1,-51.99765128792406,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
