latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95993250429373,-67.78489808021784,409.6222456584901,273.8031245389977,469.35634677862646,0,1,-59.67519557545032,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959910840700857,-67.78525010930403,428.7330449139763,273.8031245389977,469.35634677862646,0,1,-64.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993250429373,-67.78489808021784,409.6222456584901,273.8031245389977,469.35634677862646,0,1,-59.67519557545032,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959910840700857,-67.78525010930403,428.7330449139763,273.8031245389977,469.35634677862646,0,1,-64.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993250429373,-67.78489808021784,409.6222456584901,273.8031245389977,469.35634677862646,0,1,-59.67519557545032,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959910840700857,-67.78525010930403,428.7330449139763,273.8031245389977,469.35634677862646,0,1,-64.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993250429373,-67.78489808021784,409.6222456584901,273.8031245389977,469.35634677862646,0,1,-59.67519557545032,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959910840700857,-67.78525010930403,428.7330449139763,273.8031245389977,469.35634677862646,0,1,-64.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993250429373,-67.78489808021784,409.6222456584901,273.8031245389977,469.35634677862646,0,1,-59.67519557545032,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959910840700857,-67.78525010930403,428.7330449139763,273.8031245389977,469.35634677862646,0,1,-64.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993250429373,-67.78489808021784,409.6222456584901,273.8031245389977,469.35634677862646,0,1,-59.67519557545032,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959910840700857,-67.78525010930403,428.7330449139763,273.8031245389977,469.35634677862646,0,1,-64.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993250429373,-67.78489808021784,409.6222456584901,273.8031245389977,469.35634677862646,0,1,-59.67519557545032,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959910840700857,-67.78525010930403,428.7330449139763,273.8031245389977,469.35634677862646,0,1,-64.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9599152519843,-67.78517842799876,425.16487080596835,273.8031245389977,469.35634677862646,0,1,-63.67519557545031,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919625310402,-67.78510736289115,421.4685588095508,273.8031245389977,469.35634677862646,0,1,-62.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923959348036,-67.78503693562529,417.64523463443675,273.8031245389977,469.35634677862646,0,1,-61.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959928252778063,-67.78496716765109,413.69606267662584,273.8031245389977,469.35634677862646,0,1,-60.6751955754503,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
