latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962791176156525,-67.78779606354033,390.8680505972079,10.393259902368905,513.4346496610749,0,1,-48.811269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962715661042292,-67.78778110716658,398.15169396574674,10.393259902368905,513.4346496610749,0,1,-50.061269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962638754067196,-67.78776587511217,405.24797752049653,10.393259902368905,513.4346496610749,0,1,-51.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962715661042292,-67.78778110716658,398.15169396574674,10.393259902368905,513.4346496610749,0,1,-50.061269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962791176156525,-67.78779606354033,390.8680505972079,10.393259902368905,513.4346496610749,0,1,-48.811269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96286526347071,-67.7878107371144,383.4005133950941,10.393259902368907,513.4346496610749,0,1,-47.561269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962937887724678,-67.78782512090427,375.752635860129,10.393259902368905,513.4346496610749,0,1,-46.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96286526347071,-67.7878107371144,383.4005133950941,10.393259902368907,513.4346496610749,0,1,-47.561269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962791176156525,-67.78779606354033,390.8680505972079,10.393259902368905,513.4346496610749,0,1,-48.811269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962715661042292,-67.78778110716658,398.15169396574674,10.393259902368905,513.4346496610749,0,1,-50.061269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962638754067196,-67.78776587511217,405.24797752049653,10.393259902368905,513.4346496610749,0,1,-51.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962715661042292,-67.78778110716658,398.15169396574674,10.393259902368905,513.4346496610749,0,1,-50.061269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962791176156525,-67.78779606354033,390.8680505972079,10.393259902368905,513.4346496610749,0,1,-48.811269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96286526347071,-67.7878107371144,383.4005133950941,10.393259902368907,513.4346496610749,0,1,-47.561269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962937887724678,-67.78782512090427,375.752635860129,10.393259902368905,513.4346496610749,0,1,-46.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96286526347071,-67.7878107371144,383.4005133950941,10.393259902368907,513.4346496610749,0,1,-47.561269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962791176156525,-67.78779606354033,390.8680505972079,10.393259902368905,513.4346496610749,0,1,-48.811269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962715661042292,-67.78778110716658,398.15169396574674,10.393259902368905,513.4346496610749,0,1,-50.061269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962638754067196,-67.78776587511217,405.24797752049653,10.393259902368905,513.4346496610749,0,1,-51.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962715661042292,-67.78778110716658,398.15169396574674,10.393259902368905,513.4346496610749,0,1,-50.061269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962791176156525,-67.78779606354033,390.8680505972079,10.393259902368905,513.4346496610749,0,1,-48.811269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96286526347071,-67.7878107371144,383.4005133950941,10.393259902368907,513.4346496610749,0,1,-47.561269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
