latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96310962703375,-67.78775786329822,359.8739671038402,353.00176199377665,490.51513171075,0,1,-46.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962512346812538,-67.78783703606388,413.3703507511027,353.00176199377665,490.51513171075,0,1,-56.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96310962703375,-67.78775786329822,359.8739671038402,353.00176199377665,490.51513171075,0,1,-46.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962512346812538,-67.78783703606388,413.3703507511027,353.00176199377665,490.51513171075,0,1,-56.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96310962703375,-67.78775786329822,359.8739671038402,353.00176199377665,490.51513171075,0,1,-46.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962512346812538,-67.78783703606388,413.3703507511027,353.00176199377665,490.51513171075,0,1,-56.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96310962703375,-67.78775786329822,359.8739671038402,353.00176199377665,490.51513171075,0,1,-46.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962512346812538,-67.78783703606388,413.3703507511027,353.00176199377665,490.51513171075,0,1,-56.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96310962703375,-67.78775786329822,359.8739671038402,353.00176199377665,490.51513171075,0,1,-46.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962512346812538,-67.78783703606388,413.3703507511027,353.00176199377665,490.51513171075,0,1,-56.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962638347916354,-67.78782033389278,403.61573914823657,353.00176199377665,490.51513171075,0,1,-54.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962761224172528,-67.78780404595223,393.3760354993592,353.00176199377665,490.51513171075,0,1,-52.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288082588787,-67.7877881920872,382.6637129897372,353.00176199377665,490.51513171075,0,1,-50.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962997007355778,-67.78777279161434,371.4918205773256,353.00176199377665,490.51513171075,0,1,-48.26568000076073,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
