latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991383080353,-67.78489942653535,404.3303728574838,267.14826766752526,536.11369188855,0,1,-48.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95993005458222,-67.7852510141727,434.0266681716239,267.14826766752526,536.11369188855,0,1,-53.081623962664,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926717784946,-67.78517870079322,428.34147963793293,267.14826766752526,536.11369188855,0,1,-52.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959923426011514,-67.7851073637641,422.52746588987065,267.14826766752526,536.11369188855,0,1,-51.08162396266398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920180265865,-67.78503702481349,416.58639758196205,267.14826766752526,536.11369188855,0,1,-50.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991698153798,-67.78496770536587,410.52008406959703,267.14826766752526,536.11369188855,0,1,-49.08162396266399,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
