latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,491.95499385482316,0,1,-44.93539687709663,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,491.95499385482316,0,1,-44.93539687709663,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963164426401306,-67.7877686732011,352.8851233370642,349.5419778160819,491.95499385482316,0,1,-44.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96309643548746,-67.78778222505419,360.3991922132045,349.5419778160819,491.95499385482316,0,1,-46.18539687709662,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963027006598068,-67.78779606354033,367.74430722549096,349.5419778160819,491.95499385482316,0,1,-47.43539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96295617277671,-67.78781018207243,374.9169730901149,349.5419778160819,491.95499385482316,0,1,-48.68539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962883967735227,-67.7878245739302,381.91377659552654,349.5419778160819,491.95499385482316,0,1,-49.935396877096636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96295617277671,-67.78781018207243,374.9169730901149,349.5419778160819,491.95499385482316,0,1,-48.68539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963027006598068,-67.78779606354033,367.74430722549096,349.5419778160819,491.95499385482316,0,1,-47.43539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96309643548746,-67.78778222505419,360.3991922132045,349.5419778160819,491.95499385482316,0,1,-46.18539687709662,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963164426401306,-67.7877686732011,352.8851233370642,349.5419778160819,491.95499385482316,0,1,-44.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96309643548746,-67.78778222505419,360.3991922132045,349.5419778160819,491.95499385482316,0,1,-46.18539687709662,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963027006598068,-67.78779606354033,367.74430722549096,349.5419778160819,491.95499385482316,0,1,-47.43539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96295617277671,-67.78781018207243,374.9169730901149,349.5419778160819,491.95499385482316,0,1,-48.68539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962883967735227,-67.7878245739302,381.91377659552654,349.5419778160819,491.95499385482316,0,1,-49.935396877096636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96295617277671,-67.78781018207243,374.9169730901149,349.5419778160819,491.95499385482316,0,1,-48.68539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
