latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96203959333768,-67.78779606354033,446.5259298442652,0.0,500.0,0,1,-61.999999999999986,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962125978785416,-67.78779606354033,441.30049807982414,0.0,500.0,0,1,-60.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962211315388664,-67.78779606354033,435.86744568115955,0.0,500.0,0,1,-59.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96229556253741,-67.78779606354033,430.22935795850117,0.0,500.0,0,1,-58.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96237868013977,-67.78779606354033,424.38891779353526,0.0,500.0,0,1,-57.00000000000001,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96229556253741,-67.78779606354033,430.22935795850117,0.0,500.0,0,1,-58.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962211315388664,-67.78779606354033,435.86744568115955,0.0,500.0,0,1,-59.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962125978785416,-67.78779606354033,441.30049807982414,0.0,500.0,0,1,-60.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96203959333768,-67.78779606354033,446.5259298442652,0.0,500.0,0,1,-61.999999999999986,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962125978785416,-67.78779606354033,441.30049807982414,0.0,500.0,0,1,-60.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962211315388664,-67.78779606354033,435.86744568115955,0.0,500.0,0,1,-59.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96229556253741,-67.78779606354033,430.22935795850117,0.0,500.0,0,1,-58.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96237868013977,-67.78779606354033,424.38891779353526,0.0,500.0,0,1,-57.00000000000001,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96229556253741,-67.78779606354033,430.22935795850117,0.0,500.0,0,1,-58.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962211315388664,-67.78779606354033,435.86744568115955,0.0,500.0,0,1,-59.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962125978785416,-67.78779606354033,441.30049807982414,0.0,500.0,0,1,-60.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96203959333768,-67.78779606354033,446.5259298442652,0.0,500.0,0,1,-61.999999999999986,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962125978785416,-67.78779606354033,441.30049807982414,0.0,500.0,0,1,-60.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962211315388664,-67.78779606354033,435.86744568115955,0.0,500.0,0,1,-59.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96229556253741,-67.78779606354033,430.22935795850117,0.0,500.0,0,1,-58.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96237868013977,-67.78779606354033,424.38891779353526,0.0,500.0,0,1,-57.00000000000001,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96229556253741,-67.78779606354033,430.22935795850117,0.0,500.0,0,1,-58.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962211315388664,-67.78779606354033,435.86744568115955,0.0,500.0,0,1,-59.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962125978785416,-67.78779606354033,441.30049807982414,0.0,500.0,0,1,-60.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96203959333768,-67.78779606354033,446.5259298442652,0.0,500.0,0,1,-61.999999999999986,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962125978785416,-67.78779606354033,441.30049807982414,0.0,500.0,0,1,-60.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.962211315388664,-67.78779606354033,435.86744568115955,0.0,500.0,0,1,-59.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.96229556253741,-67.78779606354033,430.22935795850117,0.0,500.0,0,1,-58.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
