latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959913183744902,-67.78493354772995,407.9127499452288,266.9384663352978,521.5277776957452,0,1,-50.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991659383013,-67.78500237592883,413.63978308970763,266.9384663352978,521.5277776957452,0,1,-51.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992005154048,-67.78507216591346,419.2424803651229,266.9384663352978,521.5277776957452,0,1,-52.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923555821504,-67.78514289642686,424.7191354648903,266.9384663352978,521.5277776957452,0,1,-53.50716297377239,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992710560464,-67.78521454592583,430.06808047370396,266.9384663352978,521.5277776957452,0,1,-54.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959930699807447,-67.7852870925874,435.28768637264784,266.9384663352978,521.5277776957452,0,1,-55.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992710560464,-67.78521454592583,430.06808047370396,266.9384663352978,521.5277776957452,0,1,-54.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923555821504,-67.78514289642686,424.7191354648903,266.9384663352978,521.5277776957452,0,1,-53.50716297377239,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992005154048,-67.78507216591346,419.2424803651229,266.9384663352978,521.5277776957452,0,1,-52.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991659383013,-67.78500237592883,413.63978308970763,266.9384663352978,521.5277776957452,0,1,-51.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913183744902,-67.78493354772995,407.9127499452288,266.9384663352978,521.5277776957452,0,1,-50.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991659383013,-67.78500237592883,413.63978308970763,266.9384663352978,521.5277776957452,0,1,-51.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992005154048,-67.78507216591346,419.2424803651229,266.9384663352978,521.5277776957452,0,1,-52.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923555821504,-67.78514289642686,424.7191354648903,266.9384663352978,521.5277776957452,0,1,-53.50716297377239,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992710560464,-67.78521454592583,430.06808047370396,266.9384663352978,521.5277776957452,0,1,-54.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959930699807447,-67.7852870925874,435.28768637264784,266.9384663352978,521.5277776957452,0,1,-55.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992710560464,-67.78521454592583,430.06808047370396,266.9384663352978,521.5277776957452,0,1,-54.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923555821504,-67.78514289642686,424.7191354648903,266.9384663352978,521.5277776957452,0,1,-53.50716297377239,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992005154048,-67.78507216591346,419.2424803651229,266.9384663352978,521.5277776957452,0,1,-52.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991659383013,-67.78500237592883,413.63978308970763,266.9384663352978,521.5277776957452,0,1,-51.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913183744902,-67.78493354772995,407.9127499452288,266.9384663352978,521.5277776957452,0,1,-50.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991659383013,-67.78500237592883,413.63978308970763,266.9384663352978,521.5277776957452,0,1,-51.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992005154048,-67.78507216591346,419.2424803651229,266.9384663352978,521.5277776957452,0,1,-52.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923555821504,-67.78514289642686,424.7191354648903,266.9384663352978,521.5277776957452,0,1,-53.50716297377239,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992710560464,-67.78521454592583,430.06808047370396,266.9384663352978,521.5277776957452,0,1,-54.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959930699807447,-67.7852870925874,435.28768637264784,266.9384663352978,521.5277776957452,0,1,-55.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992710560464,-67.78521454592583,430.06808047370396,266.9384663352978,521.5277776957452,0,1,-54.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923555821504,-67.78514289642686,424.7191354648903,266.9384663352978,521.5277776957452,0,1,-53.50716297377239,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992005154048,-67.78507216591346,419.2424803651229,266.9384663352978,521.5277776957452,0,1,-52.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991659383013,-67.78500237592883,413.63978308970763,266.9384663352978,521.5277776957452,0,1,-51.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959913183744902,-67.78493354772995,407.9127499452288,266.9384663352978,521.5277776957452,0,1,-50.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991659383013,-67.78500237592883,413.63978308970763,266.9384663352978,521.5277776957452,0,1,-51.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992005154048,-67.78507216591346,419.2424803651229,266.9384663352978,521.5277776957452,0,1,-52.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923555821504,-67.78514289642686,424.7191354648903,266.9384663352978,521.5277776957452,0,1,-53.50716297377239,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992710560464,-67.78521454592583,430.06808047370396,266.9384663352978,521.5277776957452,0,1,-54.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959930699807447,-67.7852870925874,435.28768637264784,266.9384663352978,521.5277776957452,0,1,-55.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992710560464,-67.78521454592583,430.06808047370396,266.9384663352978,521.5277776957452,0,1,-54.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923555821504,-67.78514289642686,424.7191354648903,266.9384663352978,521.5277776957452,0,1,-53.50716297377239,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992005154048,-67.78507216591346,419.2424803651229,266.9384663352978,521.5277776957452,0,1,-52.507162973772374,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991659383013,-67.78500237592883,413.63978308970763,266.9384663352978,521.5277776957452,0,1,-51.50716297377238,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
