latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959929127844717,-67.78432097562249,358.1560885533745,272.9708242049705,461.24705528400096,0,1,-50.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914194421117,-67.78463185780993,382.6142492952422,272.9708242049705,461.24705528400096,0,1,-55.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929127844717,-67.78432097562249,358.1560885533745,272.9708242049705,461.24705528400096,0,1,-50.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914194421117,-67.78463185780993,382.6142492952422,272.9708242049705,461.24705528400096,0,1,-55.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929127844717,-67.78432097562249,358.1560885533745,272.9708242049705,461.24705528400096,0,1,-50.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914194421117,-67.78463185780993,382.6142492952422,272.9708242049705,461.24705528400096,0,1,-55.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929127844717,-67.78432097562249,358.1560885533745,272.9708242049705,461.24705528400096,0,1,-50.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914194421117,-67.78463185780993,382.6142492952422,272.9708242049705,461.24705528400096,0,1,-55.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929127844717,-67.78432097562249,358.1560885533745,272.9708242049705,461.24705528400096,0,1,-50.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914194421117,-67.78463185780993,382.6142492952422,272.9708242049705,461.24705528400096,0,1,-55.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929127844717,-67.78432097562249,358.1560885533745,272.9708242049705,461.24705528400096,0,1,-50.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914194421117,-67.78463185780993,382.6142492952422,272.9708242049705,461.24705528400096,0,1,-55.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959929127844717,-67.78432097562249,358.1560885533745,272.9708242049705,461.24705528400096,0,1,-50.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914194421117,-67.78463185780993,382.6142492952422,272.9708242049705,461.24705528400096,0,1,-55.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917260056372,-67.78456803901328,377.9471858235447,272.9708242049705,461.24705528400096,0,1,-54.064336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992028713135,-67.78450502232774,373.1663649271213,272.9708242049705,461.24705528400096,0,1,-53.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959923274725025,-67.78444282694734,368.2732426336497,272.9708242049705,461.24705528400096,0,1,-52.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992622192838,-67.78438147181615,363.26930917921163,272.9708242049705,461.24705528400096,0,1,-51.06433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
