latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761929726526,-67.78777867493471,394.1511712690417,10.19279943487594,513.6175859047801,0,1,-49.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821866720944,-67.78779031200297,388.25241049688157,10.19279943487594,513.6175859047801,0,1,-48.3469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962880880562246,-67.78780176982795,382.23675259051197,10.19279943487594,513.6175859047801,0,1,-47.346989087593684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96293895327489,-67.78781304491916,376.1060296483738,10.19279943487594,513.6175859047801,0,1,-46.34698908759368,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
