latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962938541317115,-67.78782045929636,375.4482736212931,8.71589299080324,518.0337031561744,0,1,-45.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962637953814436,-67.78777069810526,405.5523980505204,8.71589299080324,518.0337031561744,0,1,-50.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962938541317115,-67.78782045929636,375.4482736212931,8.71589299080324,518.0337031561744,0,1,-45.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962637953814436,-67.78777069810526,405.5523980505204,8.71589299080324,518.0337031561744,0,1,-50.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962938541317115,-67.78782045929636,375.4482736212931,8.71589299080324,518.0337031561744,0,1,-45.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962637953814436,-67.78777069810526,405.5523980505204,8.71589299080324,518.0337031561744,0,1,-50.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962938541317115,-67.78782045929636,375.4482736212931,8.71589299080324,518.0337031561744,0,1,-45.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962637953814436,-67.78777069810526,405.5523980505204,8.71589299080324,518.0337031561744,0,1,-50.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962938541317115,-67.78782045929636,375.4482736212931,8.71589299080324,518.0337031561744,0,1,-45.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962637953814436,-67.78777069810526,405.5523980505204,8.71589299080324,518.0337031561744,0,1,-50.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962938541317115,-67.78782045929636,375.4482736212931,8.71589299080324,518.0337031561744,0,1,-45.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962637953814436,-67.78777069810526,405.5523980505204,8.71589299080324,518.0337031561744,0,1,-50.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962699927190528,-67.78778095759056,399.76873122663073,8.71589299080324,518.0337031561744,0,1,-49.72815899438013,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962760991086746,-67.78779106650839,393.86466926645426,8.71589299080324,518.0337031561744,0,1,-48.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821126903396,-67.78780102177919,387.842010266565,8.71589299080324,518.0337031561744,0,1,-47.72815899438014,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962880316323233,-67.78781082037021,381.70258845434364,8.71589299080324,518.0337031561744,0,1,-46.728158994380145,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
