latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959916704228235,-67.78433629625144,355.9427901531135,274.25109068758786,464.4410483307259,0,1,-49.17066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991153045418,-67.78441148663603,362.4829416845678,274.25109068758786,464.4410483307259,0,1,-50.42066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916704228235,-67.78433629625144,355.9427901531135,274.25109068758786,464.4410483307259,0,1,-49.17066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.9599217813536,-67.78426250979257,349.2353809382803,274.25109068758786,464.4410483307259,0,1,-47.92066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959926759415886,-67.78419016237685,342.36390588513314,274.25109068758786,464.4410483307259,0,1,-46.67066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959931636047873,-67.78411928843722,335.3316349171182,274.25109068758786,464.4410483307259,0,1,-45.42066872975526,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959926759415886,-67.78419016237685,342.36390588513314,274.25109068758786,464.4410483307259,0,1,-46.67066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.9599217813536,-67.78426250979257,349.2353809382803,274.25109068758786,464.4410483307259,0,1,-47.92066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916704228235,-67.78433629625144,355.9427901531135,274.25109068758786,464.4410483307259,0,1,-49.17066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991153045418,-67.78441148663603,362.4829416845678,274.25109068758786,464.4410483307259,0,1,-50.42066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916704228235,-67.78433629625144,355.9427901531135,274.25109068758786,464.4410483307259,0,1,-49.17066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.9599217813536,-67.78426250979257,349.2353809382803,274.25109068758786,464.4410483307259,0,1,-47.92066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959926759415886,-67.78419016237685,342.36390588513314,274.25109068758786,464.4410483307259,0,1,-46.67066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959931636047873,-67.78411928843722,335.3316349171182,274.25109068758786,464.4410483307259,0,1,-45.42066872975526,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959926759415886,-67.78419016237685,342.36390588513314,274.25109068758786,464.4410483307259,0,1,-46.67066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.9599217813536,-67.78426250979257,349.2353809382803,274.25109068758786,464.4410483307259,0,1,-47.92066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916704228235,-67.78433629625144,355.9427901531135,274.25109068758786,464.4410483307259,0,1,-49.17066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991153045418,-67.78441148663603,362.4829416845678,274.25109068758786,464.4410483307259,0,1,-50.42066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916704228235,-67.78433629625144,355.9427901531135,274.25109068758786,464.4410483307259,0,1,-49.17066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.9599217813536,-67.78426250979257,349.2353809382803,274.25109068758786,464.4410483307259,0,1,-47.92066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959926759415886,-67.78419016237685,342.36390588513314,274.25109068758786,464.4410483307259,0,1,-46.67066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959931636047873,-67.78411928843722,335.3316349171182,274.25109068758786,464.4410483307259,0,1,-45.42066872975526,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959926759415886,-67.78419016237685,342.36390588513314,274.25109068758786,464.4410483307259,0,1,-46.67066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.9599217813536,-67.78426250979257,349.2353809382803,274.25109068758786,464.4410483307259,0,1,-47.92066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916704228235,-67.78433629625144,355.9427901531135,274.25109068758786,464.4410483307259,0,1,-49.17066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991153045418,-67.78441148663603,362.4829416845678,274.25109068758786,464.4410483307259,0,1,-50.42066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916704228235,-67.78433629625144,355.9427901531135,274.25109068758786,464.4410483307259,0,1,-49.17066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.9599217813536,-67.78426250979257,349.2353809382803,274.25109068758786,464.4410483307259,0,1,-47.92066872975527,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959926759415886,-67.78419016237685,342.36390588513314,274.25109068758786,464.4410483307259,0,1,-46.67066872975528,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
