latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96228072583419,-67.78782119978614,430.75801954295457,351.90263767136554,491.91604374036706,0,1,-59.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962603429846933,-67.78777162066716,407.5991706048553,351.90263767136554,491.91604374036706,0,1,-54.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96228072583419,-67.78782119978614,430.75801954295457,351.90263767136554,491.91604374036706,0,1,-59.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962603429846933,-67.78777162066716,407.5991706048553,351.90263767136554,491.91604374036706,0,1,-54.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96228072583419,-67.78782119978614,430.75801954295457,351.90263767136554,491.91604374036706,0,1,-59.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962603429846933,-67.78777162066716,407.5991706048553,351.90263767136554,491.91604374036706,0,1,-54.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96228072583419,-67.78782119978614,430.75801954295457,351.90263767136554,491.91604374036706,0,1,-59.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962603429846933,-67.78777162066716,407.5991706048553,351.90263767136554,491.91604374036706,0,1,-54.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96228072583419,-67.78782119978614,430.75801954295457,351.90263767136554,491.91604374036706,0,1,-59.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962603429846933,-67.78777162066716,407.5991706048553,351.90263767136554,491.91604374036706,0,1,-54.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96228072583419,-67.78782119978614,430.75801954295457,351.90263767136554,491.91604374036706,0,1,-59.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962603429846933,-67.78777162066716,407.5991706048553,351.90263767136554,491.91604374036706,0,1,-54.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96228072583419,-67.78782119978614,430.75801954295457,351.90263767136554,491.91604374036706,0,1,-59.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962603429846933,-67.78777162066716,407.5991706048553,351.90263767136554,491.91604374036706,0,1,-54.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96228072583419,-67.78782119978614,430.75801954295457,351.90263767136554,491.91604374036706,0,1,-59.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962346691058045,-67.78781106511683,426.37989664566703,351.90263767136554,491.91604374036706,0,1,-58.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962411963842484,-67.78780103683236,421.87355862686763,351.90263767136554,491.91604374036706,0,1,-57.83733000606714,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96247652430728,-67.78779111798741,417.24037788952865,351.90263767136554,491.91604374036706,0,1,-56.83733000606715,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962540352788974,-67.7877813116033,412.481765469749,351.90263767136554,491.91604374036706,0,1,-55.837330006067155,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
