latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959931409307966,-67.78523308263398,431.3412641076602,276.5328299922012,476.64499309741313,0,1,-63.57043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992180144492,-67.78532369915821,435.86741690077724,276.5328299922012,476.64499309741313,0,1,-64.82043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991209448672,-67.78541524969242,440.18827878448155,276.5328299922012,476.64499309741313,0,1,-66.07043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959902293050998,-67.78550769067009,444.3017936788783,276.5328299922012,476.64499309741313,0,1,-67.32043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991209448672,-67.78541524969242,440.18827878448155,276.5328299922012,476.64499309741313,0,1,-66.07043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992180144492,-67.78532369915821,435.86741690077724,276.5328299922012,476.64499309741313,0,1,-64.82043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959931409307966,-67.78523308263398,431.3412641076602,276.5328299922012,476.64499309741313,0,1,-63.57043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95994091350536,-67.78514344324199,426.6119741709117,276.5328299922012,476.64499309741313,0,1,-62.320432900845624,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959931409307966,-67.78523308263398,431.3412641076602,276.5328299922012,476.64499309741313,0,1,-63.57043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992180144492,-67.78532369915821,435.86741690077724,276.5328299922012,476.64499309741313,0,1,-64.82043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991209448672,-67.78541524969242,440.18827878448155,276.5328299922012,476.64499309741313,0,1,-66.07043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959902293050998,-67.78550769067009,444.3017936788783,276.5328299922012,476.64499309741313,0,1,-67.32043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991209448672,-67.78541524969242,440.18827878448155,276.5328299922012,476.64499309741313,0,1,-66.07043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992180144492,-67.78532369915821,435.86741690077724,276.5328299922012,476.64499309741313,0,1,-64.82043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959931409307966,-67.78523308263398,431.3412641076602,276.5328299922012,476.64499309741313,0,1,-63.57043290084563,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
