latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992399145081,-67.78525079694217,432.0505528147569,269.24148823336776,508.54739219818964,0,1,-57.027419312531364,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919670179882,-67.78489881101683,406.30650391770996,269.24148823336776,508.54739219818964,0,1,-52.02741931253135,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992399145081,-67.78525079694217,432.0505528147569,269.24148823336776,508.54739219818964,0,1,-57.027419312531364,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919670179882,-67.78489881101683,406.30650391770996,269.24148823336776,508.54739219818964,0,1,-52.02741931253135,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992399145081,-67.78525079694217,432.0505528147569,269.24148823336776,508.54739219818964,0,1,-57.027419312531364,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919670179882,-67.78489881101683,406.30650391770996,269.24148823336776,508.54739219818964,0,1,-52.02741931253135,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992399145081,-67.78525079694217,432.0505528147569,269.24148823336776,508.54739219818964,0,1,-57.027419312531364,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919670179882,-67.78489881101683,406.30650391770996,269.24148823336776,508.54739219818964,0,1,-52.02741931253135,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992399145081,-67.78525079694217,432.0505528147569,269.24148823336776,508.54739219818964,0,1,-57.027419312531364,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919670179882,-67.78489881101683,406.30650391770996,269.24148823336776,508.54739219818964,0,1,-52.02741931253135,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992399145081,-67.78525079694217,432.0505528147569,269.24148823336776,508.54739219818964,0,1,-57.027419312531364,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919670179882,-67.78489881101683,406.30650391770996,269.24148823336776,508.54739219818964,0,1,-52.02741931253135,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992399145081,-67.78525079694217,432.0505528147569,269.24148823336776,508.54739219818964,0,1,-57.027419312531364,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919670179882,-67.78489881101683,406.30650391770996,269.24148823336776,508.54739219818964,0,1,-52.02741931253135,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992399145081,-67.78525079694217,432.0505528147569,269.24148823336776,508.54739219818964,0,1,-57.027419312531364,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923106027205,-67.78517867039326,427.155567757819,269.24148823336776,508.54739219818964,0,1,-56.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992223092223,-67.78510738694722,422.13212116763407,269.24148823336776,508.54739219818964,0,1,-55.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921366403577,-67.78503696831534,416.98174293355623,269.24148823336776,508.54739219818964,0,1,-54.02741931253137,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920512735735,-67.78496743594576,411.70600160529557,269.24148823336776,508.54739219818964,0,1,-53.02741931253136,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
